sac,3171473,3171495,1010.1,285.0,1010.4,345.7,152.0,60.70074134637895,Ripley 1.jpg,None,None
fix,3171495,3171789,1011.4,360.0,Ripley 1.jpg,None
sac,3171789,3171805,1016.2,358.6,1055.7,361.8,84.0,39.62940827214052,Ripley 1.jpg,None,None
fix,3171805,3171985,1063.9,361.3,Ripley 1.jpg,None
sac,3171985,3172001,1059.9,360.3,1031.0,359.6,60.0,28.908476265621562,Ripley 1.jpg,None,None
fix,3172001,3172551,1024.6,359.3,Ripley 1.jpg,None
sac,3173375,3173415,668.9,380.9,496.5,326.6,162.0,180.7491355442675,Ripley 2.jpg,None,None
fix,3173415,3173563,449.2,309.4,Ripley 2.jpg,None
sac,3173563,3173599,443.7,310.1,304.4,274.8,162.0,143.70309669593067,Ripley 2.jpg,None,None
fix,3173599,3173705,304.2,278.9,Ripley 2.jpg,None
sac,3173705,3173745,304.5,281.3,253.9,424.2,222.0,151.5940961911116,Ripley 2.jpg,None,None
fix,3173745,3174033,255.1,424.3,Ripley 2.jpg,None
sac,3174033,3174053,256.2,426.9,262.5,459.4,68.0,33.10498451895122,Ripley 2.jpg,None,None
fix,3174053,3174187,264.2,470.0,Ripley 2.jpg,None
sac,3174187,3174237,264.6,471.6,620.2,422.4,289.0,358.98746496221844,Ripley 2.jpg,None,None
fix,3174237,3174453,612.5,423.6,Ripley 2.jpg,None
sac,3174453,3174505,610.5,423.1,779.2,258.5,210.0,235.69652097559697,Ripley 2.jpg,None,None
fix,3174505,3174631,776.1,253.6,Ripley 2.jpg,None
sac,3174631,3174679,774.6,253.8,1012.0,169.7,220.0,251.85624868166363,Ripley 2.jpg,None,None
fix,3174679,3174857,1003.8,177.6,Ripley 2.jpg,None
sac,3174857,3174879,1001.9,181.3,994.9,144.6,90.0,37.361611314288915,Ripley 2.jpg,None,None
fix,3174879,3175055,994.1,137.3,Ripley 2.jpg,None
sac,3175055,3175103,994.6,138.4,1022.1,421.1,349.0,284.0343993251522,Ripley 2.jpg,None,None
fix,3175103,3175313,1024.3,432.4,Ripley 2.jpg,None
sac,3175313,3175355,1023.4,428.7,1078.2,645.7,289.0,223.81251082099953,Ripley 2.jpg,None,None
fix,3175355,3175489,1084.1,654.2,Ripley 2.jpg,None
sac,3175489,3175547,1081.7,658.4,583.2,673.1,337.0,498.71669312346063,Ripley 2.jpg,None,None
fix,3175547,3175739,596.3,676.0,Ripley 2.jpg,None
sac,3175739,3175775,594.4,678.5,409.7,681.5,194.0,184.72436222653468,Ripley 2.jpg,None,None
fix,3175775,3176099,400.7,685.9,Ripley 2.jpg,None
sac,3176099,3176135,396.0,689.8,212.1,683.7,161.0,184.00114130080823,Ripley 2.jpg,None,None
fix,3176135,3176625,216.1,681.7,Ripley 2.jpg,None
sac,3176625,3176631,215.4,682.1,207.5,681.5,37.0,7.92275204711091,Ripley 2.jpg,None,None
fix,3176631,3177289,200.3,679.3,Ripley 2.jpg,None
sac,3177289,3177313,208.9,679.9,164.9,724.4,107.0,62.57994886543133,Ripley 2.jpg,None,None
fix,3177313,3177463,160.2,738.0,Ripley 2.jpg,None
sac,3177463,3177525,160.6,738.8,170.5,235.3,445.0,503.5973192938977,Ripley 2.jpg,None,None
fix,3177525,3177707,171.2,233.7,Ripley 2.jpg,None
sac,3177707,3177735,168.6,238.5,278.4,191.0,183.0,119.63398346623754,Ripley 2.jpg,None,None
fix,3177735,3178543,299.4,191.0,Ripley 2.jpg,None
sac,3178543,3178553,300.9,204.0,304.4,191.9,56.0,12.59603112095234,Ripley 2.jpg,None,None
fix,3178553,3178931,305.9,190.1,Ripley 2.jpg,None
sac,3178931,3178953,304.2,193.7,302.9,249.0,136.0,55.31527817881784,Ripley 2.jpg,None,None
fix,3178953,3179111,303.6,263.7,Ripley 2.jpg,None
sac,3180383,3180427,674.7,403.5,562.6,248.9,213.0,190.9648396956885,Ripley 3.jpg,None,None
fix,3180427,3180579,561.5,243.3,Ripley 3.jpg,None
sac,3180579,3180599,559.0,245.7,504.7,238.0,96.0,54.843231122901585,Ripley 3.jpg,None,None
fix,3180599,3180833,489.6,231.4,Ripley 3.jpg,None
sac,3180833,3180869,485.8,232.6,413.5,325.9,184.0,118.03465592782486,Ripley 3.jpg,None,None
fix,3180869,3181165,416.6,327.5,Ripley 3.jpg,None
sac,3181165,3181205,420.9,331.6,441.1,193.9,193.0,139.173740339189,Ripley 3.jpg,None,None
fix,3181205,3181313,440.2,198.9,Ripley 3.jpg,None
sac,3181313,3181369,440.2,199.3,816.3,337.5,324.0,400.68747172827847,Ripley 3.jpg,None,None
fix,3181369,3181563,811.9,337.3,Ripley 3.jpg,None
sac,3181563,3181605,812.2,336.0,1048.4,326.9,221.0,236.37523135895609,Ripley 3.jpg,None,None
fix,3181605,3181725,1046.0,327.3,Ripley 3.jpg,None
sac,3181725,3181763,1045.0,330.7,934.4,228.0,194.0,150.92928807888813,Ripley 3.jpg,None,None
fix,3181763,3181961,936.5,227.6,Ripley 3.jpg,None
sac,3181961,3182033,937.7,230.5,498.5,656.5,405.0,611.859983983264,Ripley 3.jpg,None,None
fix,3182033,3182273,508.9,651.3,Ripley 3.jpg,None
sac,3182273,3182301,510.5,650.2,472.7,587.9,125.0,72.87063880603772,Ripley 3.jpg,None,None
fix,3182301,3182483,463.2,569.1,Ripley 3.jpg,None
sac,3182483,3182499,457.3,569.2,440.4,557.1,50.0,20.785090810482444,Ripley 3.jpg,None,None
fix,3182499,3182807,435.6,552.2,Ripley 3.jpg,None
sac,3182807,3182815,438.0,551.7,448.8,546.8,46.0,11.859595271340465,Ripley 3.jpg,None,None
fix,3182815,3183305,453.2,544.6,Ripley 3.jpg,None
sac,3183305,3183351,457.0,543.4,749.0,575.8,242.0,293.79203529027126,Ripley 3.jpg,None,None
fix,3183351,3183549,751.2,580.4,Ripley 3.jpg,None
sac,3183549,3183557,752.0,582.2,763.7,584.8,44.0,11.985407794480778,Ripley 3.jpg,None,None
fix,3183557,3183733,758.4,589.3,Ripley 3.jpg,None
sac,3183733,3183765,757.4,590.6,820.2,503.4,150.0,107.46013214211128,Ripley 3.jpg,None,None
fix,3183765,3183931,826.3,483.2,Ripley 3.jpg,None
sac,3183931,3183939,828.0,483.5,833.8,474.4,52.0,10.791200118615162,Ripley 3.jpg,None,None
fix,3183939,3184173,836.2,470.3,Ripley 3.jpg,None
sac,3184173,3184193,840.2,469.2,907.3,478.9,109.0,67.79749257900316,Ripley 3.jpg,None,None
fix,3184193,3184345,918.8,480.5,Ripley 3.jpg,None
sac,3184345,3184385,920.5,480.1,1130.4,499.4,194.0,210.78543592952536,Ripley 3.jpg,None,None
fix,3184385,3184725,1134.3,502.4,Ripley 3.jpg,None
sac,3184725,3184751,1132.8,506.9,1119.9,584.0,139.0,78.17173402195962,Ripley 3.jpg,None,None
fix,3184751,3185005,1117.6,598.2,Ripley 3.jpg,None
sac,3185005,3185077,1117.3,599.1,1172.1,178.9,338.0,423.75828015509035,Ripley 3.jpg,None,None
fix,3185077,3185207,1169.5,175.5,Ripley 3.jpg,None
sac,3185207,3185231,1169.2,178.4,1189.3,120.0,124.0,61.76220527150886,Ripley 3.jpg,None,None
fix,3185231,3185531,1195.0,110.3,Ripley 3.jpg,None
sac,3185531,3185573,1190.5,117.8,936.3,167.7,243.0,259.05144276764804,Ripley 3.jpg,None,None
fix,3185573,3186027,934.8,177.3,Ripley 3.jpg,None
sac,3186027,3186051,934.7,183.4,918.5,244.9,157.0,63.597877323067955,Ripley 3.jpg,None,None
fix,3186051,3186589,919.8,254.7,Ripley 3.jpg,None
sac,3187463,3187501,623.9,374.4,510.3,296.2,166.0,137.91374115729002,Ripley 4.jpg,None,None
fix,3187501,3187679,495.5,285.9,Ripley 4.jpg,None
sac,3187679,3187705,490.3,286.4,457.9,233.7,116.0,61.86315543196937,Ripley 4.jpg,None,None
fix,3187705,3187889,446.4,217.5,Ripley 4.jpg,None
sac,3187889,3187907,446.5,217.9,471.1,196.6,77.0,32.53997541486474,Ripley 4.jpg,None,None
fix,3187907,3188255,474.6,188.5,Ripley 4.jpg,None
sac,3188255,3188275,475.0,191.2,504.4,219.3,92.0,40.66902998597335,Ripley 4.jpg,None,None
fix,3188275,3188381,507.7,230.1,Ripley 4.jpg,None
sac,3188381,3188429,510.3,232.1,769.7,248.5,242.0,259.9179101177909,Ripley 4.jpg,None,None
fix,3188429,3188657,765.3,253.4,Ripley 4.jpg,None
sac,3188657,3188669,768.0,253.6,776.4,234.5,77.0,20.86552180032887,Ripley 4.jpg,None,None
fix,3188669,3188751,775.4,234.4,Ripley 4.jpg,None
sac,3188751,3188801,775.1,233.8,1038.4,212.0,206.0,264.20092732615467,Ripley 4.jpg,None,None
fix,3188801,3189041,1028.2,218.7,Ripley 4.jpg,None
sac,3189041,3189063,1026.5,219.9,1085.9,210.2,100.0,60.18679257112819,Ripley 4.jpg,None,None
fix,3189063,3189433,1099.4,213.0,Ripley 4.jpg,None
sac,3189433,3189453,1100.0,214.6,1069.5,253.4,118.0,49.352710158612375,Ripley 4.jpg,None,None
fix,3189453,3189739,1063.5,263.9,Ripley 4.jpg,None
sac,3189739,3189755,1060.5,266.1,1030.9,284.4,79.0,34.80014367786422,Ripley 4.jpg,None,None
fix,3189755,3189973,1023.2,292.8,Ripley 4.jpg,None
fix,3190133,3190297,189.5,281.2,Ripley 4.jpg,None
sac,3190297,3190337,190.1,281.6,167.8,157.8,157.0,125.79240835598944,Ripley 4.jpg,None,None
fix,3190337,3190487,164.1,157.1,Ripley 4.jpg,None
sac,3190487,3190501,163.8,159.2,192.1,147.1,77.0,30.778239065937463,Ripley 4.jpg,None,None
fix,3190501,3190747,194.1,142.4,Ripley 4.jpg,None
sac,3190747,3190783,193.6,143.8,162.7,238.3,155.0,99.42363904022021,Ripley 4.jpg,None,None
fix,3190783,3191075,166.4,237.8,Ripley 4.jpg,None
sac,3191075,3191117,169.8,239.6,159.0,416.6,231.0,177.3291854151482,Ripley 4.jpg,None,None
fix,3191117,3191377,154.7,420.8,Ripley 4.jpg,None
sac,3191377,3191387,151.3,419.6,151.6,409.9,39.0,9.704638066409322,Ripley 4.jpg,None,None
fix,3191387,3191835,145.0,404.0,Ripley 4.jpg,None
sac,3191835,3191861,143.2,404.0,163.2,483.9,203.0,82.36510183324,Ripley 4.jpg,None,None
fix,3191861,3192095,166.9,490.6,Ripley 4.jpg,None
sac,3192095,3192113,171.1,493.9,222.8,500.1,106.0,52.07043306906523,Ripley 4.jpg,None,None
fix,3192113,3192245,224.3,501.7,Ripley 4.jpg,None
fix,3192419,3192601,218.0,497.3,Ripley 4.jpg,None
sac,3192601,3192641,218.9,493.2,401.2,538.6,192.0,187.86817186527364,Ripley 4.jpg,None,None
fix,3192641,3192959,399.6,539.9,Ripley 4.jpg,None
sac,3192959,3192985,398.8,543.5,489.6,515.8,142.0,94.93118560304619,Ripley 4.jpg,None,None
fix,3192985,3193199,499.9,500.4,Ripley 4.jpg,None
sac,3193199,3193217,499.5,500.3,503.8,465.1,94.0,35.46166944744704,Ripley 4.jpg,None,None
fix,3193217,3194091,507.3,446.1,Ripley 4.jpg,None
sac,3194537,3194581,567.6,435.8,538.2,265.9,203.0,172.42496918949996,Ripley 5.jpg,None,None
fix,3194581,3194811,530.0,260.1,Ripley 5.jpg,None
sac,3194811,3194845,521.3,255.0,404.4,253.4,122.0,116.9109490167623,Ripley 5.jpg,None,None
fix,3194845,3195279,399.7,253.5,Ripley 5.jpg,None
sac,3195279,3195303,400.1,252.0,480.1,274.0,137.0,82.96987405076617,Ripley 5.jpg,None,None
fix,3195303,3195503,491.3,284.4,Ripley 5.jpg,None
sac,3195503,3195557,495.7,287.8,779.2,242.7,205.0,287.06490555273393,Ripley 5.jpg,None,None
fix,3195557,3195799,780.0,242.8,Ripley 5.jpg,None
sac,3195799,3195837,779.6,243.4,935.3,208.4,152.0,159.5853690035524,Ripley 5.jpg,None,None
fix,3195837,3196141,939.5,209.8,Ripley 5.jpg,None
sac,3196141,3196167,940.9,215.6,1038.9,234.6,132.0,99.82484660644374,Ripley 5.jpg,None,None
fix,3196167,3196703,1056.5,250.0,Ripley 5.jpg,None
sac,3196703,3196711,1057.7,252.2,1067.7,250.2,42.0,10.198039027185569,Ripley 5.jpg,None,None
fix,3196711,3197135,1071.2,247.2,Ripley 5.jpg,None
sac,3197135,3197175,1070.0,252.8,1038.1,432.4,234.0,182.41099199335548,Ripley 5.jpg,None,None
fix,3197175,3197377,1037.3,438.2,Ripley 5.jpg,None
sac,3197377,3197415,1038.7,439.7,1073.4,613.2,241.0,176.9359771216697,Ripley 5.jpg,None,None
fix,3197415,3197617,1076.2,623.8,Ripley 5.jpg,None
sac,3197617,3197639,1073.6,628.3,995.3,631.0,114.0,78.34653789415326,Ripley 5.jpg,None,None
fix,3197639,3197939,975.5,632.5,Ripley 5.jpg,None
sac,3197939,3197947,980.3,633.6,989.0,636.4,36.0,9.139474820797995,Ripley 5.jpg,None,None
fix,3197947,3198071,994.8,639.7,Ripley 5.jpg,None
sac,3198071,3198107,994.0,641.1,1173.6,650.5,181.0,179.8458228594703,Ripley 5.jpg,None,None
fix,3198107,3198563,1163.4,646.5,Ripley 5.jpg,None
sac,3198563,3198619,1159.9,644.9,745.0,622.7,299.0,415.49350175423933,Ripley 5.jpg,None,None
fix,3198619,3198781,753.4,618.1,Ripley 5.jpg,None
sac,3198781,3198795,756.3,620.0,782.3,619.7,59.0,26.001730711627637,Ripley 5.jpg,None,None
fix,3198795,3199047,784.8,627.1,Ripley 5.jpg,None
sac,3199047,3199059,786.3,630.2,802.0,622.6,47.0,17.44276354251246,Ripley 5.jpg,None,None
fix,3199059,3199533,794.7,618.4,Ripley 5.jpg,None
sac,3199533,3199571,785.9,617.8,931.9,619.7,138.0,146.0123624903042,Ripley 5.jpg,None,None
fix,3199571,3199843,927.9,618.8,Ripley 5.jpg,None
sac,3199843,3199861,927.9,620.4,977.6,619.3,93.0,49.712171547821214,Ripley 5.jpg,None,None
fix,3199861,3199997,988.1,618.7,Ripley 5.jpg,None
sac,3199997,3200027,989.0,615.0,1133.0,623.4,177.0,144.24479193371246,Ripley 5.jpg,None,None
fix,3200027,3200259,1134.0,621.5,Ripley 5.jpg,None
fix,3200429,3200969,487.1,623.4,Movistar 1.jpg,None
sac,3200969,3201015,481.9,622.4,557.7,449.4,185.0,188.87731467807353,Movistar 1.jpg,None,None
fix,3201015,3201615,560.4,436.9,Movistar 1.jpg,None
sac,3201615,3201637,562.7,434.0,532.7,387.0,108.0,55.758407437802596,Movistar 1.jpg,None,None
fix,3201637,3201793,536.2,378.1,Movistar 1.jpg,None
sac,3201793,3201833,538.3,380.9,710.7,354.6,182.0,174.3945239965981,Movistar 1.jpg,None,None
fix,3201833,3202253,702.8,368.0,Movistar 1.jpg,None
sac,3202253,3202267,698.2,369.2,704.6,390.9,73.0,22.624102192131275,Movistar 1.jpg,None,None
fix,3202267,3202463,708.5,395.2,Movistar 1.jpg,None
sac,3202463,3202487,709.3,397.2,799.3,391.8,143.0,90.161854461851,Movistar 1.jpg,None,None
fix,3202487,3203307,811.2,398.0,Movistar 1.jpg,None
sac,3203307,3203319,810.3,398.2,813.6,416.8,69.0,18.890473789717433,Movistar 1.jpg,None,None
fix,3203319,3203641,815.4,426.5,Movistar 1.jpg,None
sac,3203641,3203675,816.1,427.5,698.7,389.2,144.0,123.48947323557582,Movistar 1.jpg,None,None
fix,3203675,3203855,698.1,383.9,Movistar 1.jpg,None
sac,3203855,3203871,698.5,381.7,690.8,355.2,77.0,27.596014204953597,Movistar 1.jpg,None,None
fix,3203871,3204069,690.9,353.3,Movistar 1.jpg,None
sac,3204069,3204133,690.2,354.1,207.3,430.9,287.0,488.96896629540817,Movistar 1.jpg,None,None
fix,3204133,3204385,224.4,427.7,Movistar 1.jpg,None
sac,3204385,3204421,227.2,428.5,206.2,326.1,150.0,104.53114368454979,Movistar 1.jpg,None,None
fix,3204421,3204573,200.1,329.2,Movistar 1.jpg,None
sac,3204573,3204593,196.0,332.3,150.6,359.2,114.0,52.77092002230015,Movistar 1.jpg,None,None
fix,3204593,3205157,155.0,362.7,Movistar 1.jpg,None
sac,3205157,3205173,162.8,364.6,203.1,373.9,88.0,41.35915859879161,Movistar 1.jpg,None,None
fix,3205173,3205317,211.9,377.1,Movistar 1.jpg,None
sac,3205317,3205339,214.7,378.3,218.3,431.5,136.0,53.32166539034578,Movistar 1.jpg,None,None
fix,3205339,3205525,218.6,432.5,Movistar 1.jpg,None
sac,3205525,3205547,219.5,432.7,183.4,484.1,147.0,62.81058827936579,Movistar 1.jpg,None,None
fix,3205547,3205677,182.6,492.8,Movistar 1.jpg,None
fix,3205843,3205973,185.7,520.4,Movistar 1.jpg,None
sac,3205973,3205987,183.7,517.3,174.4,541.5,77.0,25.92547010181304,Movistar 1.jpg,None,None
fix,3205987,3206235,174.1,544.7,Movistar 1.jpg,None
sac,3206235,3206265,173.4,546.4,160.4,634.8,162.0,89.3507694426858,Movistar 1.jpg,None,None
fix,3206265,3206795,158.7,640.6,Movistar 1.jpg,None
sac,3206795,3206841,146.9,648.7,417.7,645.4,235.0,270.820106343676,Movistar 1.jpg,None,None
fix,3206841,3206961,405.3,647.5,Movistar 1.jpg,None
sac,3206961,3207045,400.0,646.1,1132.3,657.3,292.0,732.3856429504881,Movistar 1.jpg,None,None
fix,3207045,3207267,1116.4,665.8,Movistar 1.jpg,None
sac,3207267,3207313,1111.8,664.5,1100.2,494.4,180.0,170.49507324260136,Movistar 1.jpg,None,None
fix,3207313,3207485,1096.5,488.1,Movistar 1.jpg,None
sac,3207485,3207537,1092.9,490.5,1088.8,245.2,257.0,245.33426177360553,Movistar 1.jpg,None,None
fix,3207537,3208281,1082.5,263.2,Movistar 2.jpg,None
sac,3208281,3208337,1076.3,280.7,811.3,359.4,195.0,276.43930617768524,Movistar 2.jpg,None,None
fix,3208337,3208577,815.4,359.9,Movistar 2.jpg,None
fix,3208757,3208949,765.5,376.0,Movistar 2.jpg,None
sac,3208949,3208993,763.8,374.5,766.8,233.7,184.0,140.83195660076586,Movistar 2.jpg,None,None
fix,3208993,3209105,765.5,238.3,Movistar 2.jpg,None
sac,3209105,3209155,766.9,240.0,591.6,527.6,371.0,336.81426632492867,Movistar 2.jpg,None,None
fix,3209155,3209399,589.6,523.2,Movistar 2.jpg,None
sac,3209399,3209421,584.1,524.1,516.9,538.9,118.0,68.81046432047967,Movistar 2.jpg,None,None
fix,3209421,3209669,501.3,548.4,Movistar 2.jpg,None
sac,3209669,3209681,498.8,553.6,480.8,559.7,52.0,19.00552551233457,Movistar 2.jpg,None,None
fix,3209681,3210051,471.6,564.1,Movistar 2.jpg,None
sac,3210051,3210107,471.1,563.4,833.9,510.5,250.0,366.63640026598557,Movistar 2.jpg,None,None
fix,3210107,3210269,830.1,511.1,Movistar 2.jpg,None
sac,3210269,3210321,828.1,511.9,1146.3,546.5,245.0,320.07561606595397,Movistar 2.jpg,None,None
fix,3210321,3210531,1142.1,547.4,Movistar 2.jpg,None
sac,3210531,3210549,1139.0,552.7,1133.8,523.1,79.0,30.053286010018965,Movistar 2.jpg,None,None
fix,3210549,3210975,1129.7,516.5,Movistar 2.jpg,None
sac,3210975,3211017,1129.2,519.5,1196.7,712.4,257.0,204.36893110255284,Movistar 2.jpg,None,None
fix,3211017,3211159,1196.8,717.3,Movistar 2.jpg,None
sac,3211159,3211225,1196.8,716.1,1106.3,222.4,410.0,501.9262296393764,Movistar 2.jpg,None,None
fix,3211225,3211411,1104.2,224.5,Movistar 2.jpg,None
sac,3211411,3211419,1105.2,228.3,1112.3,220.6,46.0,10.47377677822088,Movistar 2.jpg,None,None
fix,3211419,3211599,1110.3,222.6,Movistar 2.jpg,None
sac,3211599,3211623,1109.3,224.8,1079.0,288.5,184.0,70.53920895502016,Movistar 2.jpg,None,None
fix,3211623,3211915,1074.4,295.7,Movistar 2.jpg,None
sac,3211915,3211969,1074.0,298.6,817.1,276.4,182.0,257.8574218439329,Movistar 2.jpg,None,None
fix,3211969,3212121,815.9,276.7,Movistar 2.jpg,None
sac,3212121,3212217,817.1,276.7,295.0,298.8,617.0,522.5675267369759,Movistar 2.jpg,None,None
fix,3212217,3212365,306.1,295.3,Movistar 2.jpg,None
sac,3212365,3212399,306.9,296.2,211.6,282.9,132.0,96.22359378031979,Movistar 2.jpg,None,None
fix,3212399,3212581,217.5,286.3,Movistar 2.jpg,None
sac,3212581,3212593,218.3,289.3,200.2,296.9,55.0,19.63084307919556,Movistar 2.jpg,None,None
fix,3212593,3213053,207.7,304.7,Movistar 2.jpg,None
sac,3213053,3213093,209.7,307.4,190.2,510.6,279.0,204.1335102328866,Movistar 2.jpg,None,None
fix,3213093,3213275,191.4,517.2,Movistar 2.jpg,None
sac,3213275,3213287,188.9,517.7,175.7,506.2,51.0,17.50685579994311,Movistar 2.jpg,None,None
fix,3213287,3213627,163.2,501.6,Movistar 2.jpg,None
sac,3213627,3213645,156.1,499.6,201.0,496.1,91.0,45.03620765561861,Movistar 2.jpg,None,None
fix,3213645,3213867,210.7,495.4,Movistar 2.jpg,None
sac,3213867,3213885,214.4,497.0,265.3,494.9,105.0,50.94330181682378,Movistar 2.jpg,None,None
fix,3213885,3213995,273.2,497.8,Movistar 2.jpg,None
sac,3213995,3214029,273.7,499.3,202.3,604.3,183.0,126.97621824578012,Movistar 2.jpg,None,None
fix,3214029,3214229,205.1,612.0,Movistar 2.jpg,None
sac,3214229,3214237,210.7,615.3,221.0,621.1,46.0,11.82074447740078,Movistar 2.jpg,None,None
fix,3214237,3214503,225.0,625.1,Movistar 2.jpg,None
sac,3214503,3214527,225.1,626.7,198.5,574.7,96.0,58.408561016344166,Movistar 2.jpg,None,None
fix,3214527,3215057,196.2,561.3,Movistar 2.jpg,None
sac,3215057,3215121,194.9,562.1,576.6,488.0,221.0,388.8260536538158,Movistar 3.jpg,None,None
fix,3215121,3215399,571.0,484.8,Movistar 3.jpg,None
fix,3215599,3215859,613.9,471.7,Movistar 3.jpg,None
sac,3215859,3215881,618.0,465.8,546.0,444.9,132.0,74.97206146292098,Movistar 3.jpg,None,None
fix,3215881,3216133,522.9,445.2,Movistar 3.jpg,None
sac,3216133,3216181,518.3,455.5,780.3,504.6,216.0,266.5610811802803,Movistar 3.jpg,None,None
fix,3216181,3216427,769.7,503.8,Movistar 3.jpg,None
sac,3216427,3216441,769.5,500.4,791.8,484.5,74.0,27.387953556262598,Movistar 3.jpg,None,None
fix,3216441,3216645,795.7,480.2,Movistar 3.jpg,None
sac,3216645,3216679,795.9,482.0,935.9,475.7,154.0,140.14167831162862,Movistar 3.jpg,None,None
fix,3216679,3216839,941.7,478.3,Movistar 3.jpg,None
sac,3216839,3216851,943.9,474.5,945.6,457.5,59.0,17.08478855590552,Movistar 3.jpg,None,None
fix,3216851,3216985,947.1,454.4,Movistar 3.jpg,None
sac,3216985,3217007,948.4,457.4,1017.2,459.2,109.0,68.82354248365895,Movistar 3.jpg,None,None
fix,3217007,3217225,1032.6,462.2,Movistar 3.jpg,None
sac,3217225,3217247,1030.7,464.5,980.0,497.4,128.0,60.43922567339859,Movistar 3.jpg,None,None
fix,3217247,3217495,964.9,502.0,Movistar 3.jpg,None
sac,3217495,3217537,965.9,503.0,1189.1,517.6,186.0,223.67699926456447,Movistar 3.jpg,None,None
fix,3217537,3217667,1189.8,520.1,Movistar 3.jpg,None
sac,3217667,3217769,1185.3,522.5,242.0,517.8,333.0,943.3117088216386,Movistar 3.jpg,None,None
fix,3217769,3217927,257.6,517.6,Movistar 3.jpg,None
sac,3217927,3217957,260.6,520.8,154.8,469.1,153.0,117.75623125762813,Movistar 3.jpg,None,None
fix,3217957,3218249,147.1,454.6,Movistar 3.jpg,None
sac,3218249,3218299,143.4,449.3,194.4,214.6,276.0,240.17720541300335,Movistar 3.jpg,None,None
fix,3218299,3218509,192.4,217.6,Movistar 3.jpg,None
sac,3218509,3218531,191.4,219.4,255.5,210.5,116.0,64.71491327352607,Movistar 3.jpg,None,None
fix,3218531,3218649,264.9,209.8,Movistar 3.jpg,None
sac,3218649,3218695,261.1,211.2,563.5,210.2,284.0,302.40165343463315,Movistar 3.jpg,None,None
fix,3218695,3218857,557.3,212.4,Movistar 3.jpg,None
sac,3218857,3218897,556.5,214.6,770.9,222.8,255.0,214.55675239898648,Movistar 3.jpg,None,None
fix,3218897,3219089,774.0,231.1,Movistar 3.jpg,None
