sac,7824706,7824732,178.4,74.7,286.6,77.4,181.0,108.23368237291017,Falabella 2.jpg,None,None
fix,7824732,7824958,294.6,80.2,Falabella 2.jpg,None
sac,7824958,7824984,297.4,84.3,295.3,162.7,211.0,78.42811995706641,Falabella 2.jpg,None,None
fix,7824984,7825126,295.3,158.6,Falabella 2.jpg,None
fix,7825282,7825598,299.7,164.6,Falabella 2.jpg,None
sac,7825598,7825640,299.8,173.5,496.7,112.8,213.0,206.04392735530934,Falabella 2.jpg,None,None
fix,7825640,7825838,499.0,115.7,Falabella 2.jpg,None
sac,7825838,7825876,500.1,117.9,703.1,100.1,244.0,203.77889979092538,Falabella 2.jpg,None,None
fix,7825876,7826084,706.4,107.2,Falabella 2.jpg,None
sac,7826084,7826136,708.4,108.8,943.5,76.8,286.0,237.26780228256848,Falabella 2.jpg,None,None
fix,7826136,7826292,959.9,75.7,Falabella 2.jpg,None
sac,7826292,7826316,962.7,76.9,1041.9,81.6,160.0,79.33933450691408,Falabella 2.jpg,None,None
fix,7826316,7826476,1034.5,77.7,Falabella 2.jpg,None
sac,7826476,7826536,1034.2,77.6,1343.2,8.5,294.0,316.6319788018892,Falabella 2.jpg,None,None
fix,7826536,7827324,1361.8,17.0,Falabella 2.jpg,None
sac,7827324,7827378,1358.6,26.7,1098.1,179.7,427.0,302.10801048631595,Falabella 2.jpg,None,None
fix,7827378,7827548,1084.7,197.4,Falabella 2.jpg,None
sac,7827548,7827590,1084.1,199.9,1061.1,280.0,245.0,83.3367265975812,Falabella 2.jpg,None,None
fix,7827590,7827700,1063.2,290.6,Falabella 2.jpg,None
sac,7827700,7827732,1065.3,291.3,912.0,283.2,242.0,153.5138430240087,Falabella 2.jpg,None,None
fix,7827732,7827846,913.3,285.7,Falabella 2.jpg,None
fix,7828028,7828118,701.6,283.9,Falabella 2.jpg,None
sac,7828118,7828172,702.6,274.7,245.2,330.5,346.0,460.79105894103463,Falabella 2.jpg,None,None
fix,7828172,7828364,246.5,349.9,Falabella 2.jpg,None
sac,7828364,7828372,247.7,358.2,260.2,354.7,50.0,12.98075498574717,Falabella 2.jpg,None,None
fix,7828372,7828470,264.3,356.8,Falabella 2.jpg,None
fix,7828634,7828880,252.5,331.8,Falabella 2.jpg,None
sac,7828880,7828888,254.4,338.9,259.4,346.2,43.0,8.848163651289452,Falabella 2.jpg,None,None
fix,7828888,7829134,261.7,350.8,Falabella 2.jpg,None
sac,7829134,7829152,261.2,350.8,246.4,318.0,101.0,35.984441082223306,Falabella 2.jpg,None,None
fix,7829152,7829242,251.7,318.2,Falabella 2.jpg,None
fix,7830334,7830630,589.1,315.7,Falabella 3.jpg,None
sac,7830630,7830682,592.7,324.7,268.3,269.4,295.0,329.0797015921827,Falabella 3.jpg,None,None
fix,7830682,7830854,268.7,274.5,Falabella 3.jpg,None
sac,7830854,7830866,266.6,275.8,250.3,262.8,66.0,20.84922060893405,Falabella 3.jpg,None,None
fix,7830866,7831032,254.2,267.4,Falabella 3.jpg,None
sac,7831032,7831044,254.1,271.4,260.9,288.3,65.0,18.216750533506268,Falabella 3.jpg,None,None
fix,7831044,7831254,261.4,292.6,Falabella 3.jpg,None
sac,7831254,7831272,261.1,295.5,250.6,267.8,94.0,29.62330163908135,Falabella 3.jpg,None,None
fix,7831272,7831414,251.3,275.4,Falabella 3.jpg,None
sac,7831414,7831452,249.6,278.3,432.5,239.0,253.0,187.0745840567339,Falabella 3.jpg,None,None
fix,7831452,7831660,431.9,240.1,Falabella 3.jpg,None
sac,7831660,7831670,431.5,242.2,447.4,238.8,52.0,16.25945878558075,Falabella 3.jpg,None,None
fix,7831670,7831808,444.1,237.7,Falabella 3.jpg,None
sac,7831808,7831846,442.5,239.5,637.9,226.1,249.0,195.85892882378374,Falabella 3.jpg,None,None
fix,7831846,7832100,637.4,226.2,Falabella 3.jpg,None
sac,7832100,7832112,636.6,226.9,660.6,225.5,67.0,24.040798655618744,Falabella 3.jpg,None,None
fix,7832112,7832262,662.5,228.1,Falabella 3.jpg,None
sac,7832262,7832302,661.5,227.7,859.1,224.5,256.0,197.62590923257002,Falabella 3.jpg,None,None
fix,7832302,7832550,860.4,222.5,Falabella 3.jpg,None
sac,7832550,7832602,863.0,222.1,858.4,446.5,433.0,224.44714299807873,Falabella 3.jpg,None,None
fix,7832602,7832770,855.5,466.8,Falabella 3.jpg,None
sac,7832770,7832808,855.9,467.9,625.3,450.9,309.0,231.22577710973317,Falabella 3.jpg,None,None
fix,7832808,7832984,627.3,454.2,Falabella 3.jpg,None
sac,7832984,7833020,625.2,456.7,430.3,465.7,256.0,195.1076882134582,Falabella 3.jpg,None,None
fix,7833020,7833244,431.5,477.1,Falabella 3.jpg,None
sac,7833244,7833282,427.9,478.7,229.1,479.1,247.0,198.80040241407963,Falabella 3.jpg,None,None
fix,7833282,7833486,227.9,485.8,Falabella 3.jpg,None
sac,7833486,7833540,225.0,489.6,635.1,524.5,305.0,411.5823368416094,Falabella 3.jpg,None,None
fix,7833540,7833732,644.8,533.8,Falabella 3.jpg,None
sac,7833732,7833750,642.1,539.6,595.2,543.2,100.0,47.03796339128638,Falabella 3.jpg,None,None
fix,7833750,7834122,604.8,551.0,Falabella 3.jpg,None
sac,7834122,7834142,607.9,555.0,594.6,596.9,114.0,43.9602092806665,Falabella 3.jpg,None,None
fix,7834142,7834388,598.5,589.8,Falabella 3.jpg,None
sac,7834388,7834430,597.2,589.5,857.0,549.5,294.0,262.8612561789964,Falabella 3.jpg,None,None
fix,7834430,7834832,861.6,548.4,Falabella 3.jpg,None
sac,7834832,7834850,867.4,550.5,913.4,547.1,90.0,46.12548102730204,Falabella 3.jpg,None,None
fix,7834850,7835146,910.3,547.6,Falabella 3.jpg,None
sac,7835146,7835174,909.2,550.7,852.0,462.0,231.0,105.54397187902308,Falabella 3.jpg,None,None
fix,7835174,7835362,857.8,471.0,Falabella 3.jpg,None
fix,7835546,7835650,863.9,476.9,Falabella 3.jpg,None
sac,7835650,7835688,863.5,450.8,644.0,447.0,273.0,219.53289047429772,Falabella 3.jpg,None,None
fix,7835688,7835936,643.9,458.0,Falabella 3.jpg,None
sac,7835936,7835946,641.4,467.1,624.0,464.3,54.0,17.623847480048145,Falabella 3.jpg,None,None
fix,7835946,7836142,624.3,468.8,Falabella 3.jpg,None
sac,7836142,7836180,623.5,471.5,609.3,533.3,230.0,63.41040924012394,Falabella 3.jpg,None,None
fix,7836180,7836588,606.7,561.0,Falabella 3.jpg,None
fix,7837410,7837618,615.6,217.9,Falabella 4.jpg,None
sac,7837618,7837662,611.6,216.6,397.9,302.6,245.0,230.3555729736097,Falabella 4.jpg,None,None
fix,7837662,7837784,399.2,305.9,Falabella 4.jpg,None
sac,7837784,7837810,397.1,310.5,333.4,375.9,222.0,91.29539966504338,Falabella 4.jpg,None,None
fix,7837810,7837998,336.8,379.5,Falabella 4.jpg,None
sac,7837998,7838020,337.3,384.7,280.6,366.1,123.0,59.67285815175939,Falabella 4.jpg,None,None
fix,7838020,7838240,282.0,364.9,Falabella 4.jpg,None
sac,7838240,7838260,282.9,365.9,329.5,391.1,119.0,52.97735365229189,Falabella 4.jpg,None,None
fix,7838260,7838552,328.9,387.1,Falabella 4.jpg,None
sac,7838552,7838610,330.5,386.3,787.5,360.7,285.0,457.7164624524663,Falabella 4.jpg,None,None
fix,7838610,7838814,785.0,362.2,Falabella 4.jpg,None
sac,7838814,7838836,783.4,363.4,833.0,369.8,104.0,50.01119874588093,Falabella 4.jpg,None,None
fix,7838836,7838906,825.6,368.1,Falabella 4.jpg,None
sac,7838906,7838934,826.9,366.3,710.5,336.0,232.0,120.27905054497228,Falabella 4.jpg,None,None
fix,7838934,7839190,713.9,342.3,Falabella 4.jpg,None
sac,7839190,7839232,713.4,344.7,846.2,321.8,187.0,134.7599718017187,Falabella 4.jpg,None,None
fix,7839232,7839262,854.3,327.6,Falabella 4.jpg,None
sac,7839262,7839308,857.7,325.9,855.7,177.0,385.0,148.91343122767668,Falabella 4.jpg,None,None
fix,7839308,7839522,850.2,165.0,Falabella 4.jpg,None
fix,7839966,7840214,932.6,210.6,Falabella 4.jpg,None
sac,7840214,7840256,936.1,207.9,1056.9,288.8,187.0,145.387241531023,Falabella 4.jpg,None,None
fix,7840256,7840440,1054.9,286.2,Falabella 4.jpg,None
sac,7840440,7840464,1051.9,289.2,1092.7,325.9,135.0,54.87740883095698,Falabella 4.jpg,None,None
fix,7840464,7840606,1087.7,316.3,Falabella 4.jpg,None
sac,7840606,7840624,1090.3,312.6,1105.7,348.7,122.0,39.24754769409167,Falabella 4.jpg,None,None
fix,7840624,7840910,1103.3,344.5,Falabella 4.jpg,None
sac,7840910,7840930,1103.3,345.4,1088.1,382.5,104.0,40.09301684832413,Falabella 4.jpg,None,None
fix,7840930,7841064,1086.0,387.5,Falabella 4.jpg,None
sac,7841064,7841112,1088.4,391.3,1315.1,346.4,240.0,231.1036563968643,Falabella 4.jpg,None,None
fix,7841112,7841324,1316.1,340.0,Falabella 4.jpg,None
sac,7841324,7841336,1317.1,341.5,1308.8,322.6,72.0,20.642189806316537,Falabella 4.jpg,None,None
fix,7841336,7841762,1313.7,328.8,Falabella 4.jpg,None
sac,7841762,7841786,1315.9,328.8,1309.9,374.2,90.0,45.79475952551774,Falabella 4.jpg,None,None
fix,7841786,7841994,1311.3,369.7,Falabella 4.jpg,None
sac,7841994,7842054,1310.3,371.0,1010.2,634.3,429.0,399.2328894267103,Falabella 4.jpg,None,None
fix,7842054,7842230,998.6,651.4,Falabella 4.jpg,None
sac,7842230,7842252,996.7,654.5,1059.9,685.2,144.0,70.26186732502921,Falabella 4.jpg,None,None
fix,7842252,7842324,1055.3,685.1,Falabella 4.jpg,None
sac,7842324,7842384,1057.0,687.6,417.9,590.9,459.0,646.3742723840422,Falabella 4.jpg,None,None
fix,7842384,7842492,420.3,599.3,Falabella 4.jpg,None
sac,7842492,7842526,419.6,601.6,252.4,621.7,223.0,168.40383012271428,Falabella 4.jpg,None,None
fix,7842526,7842766,251.1,633.7,Falabella 4.jpg,None
sac,7842766,7842776,249.5,640.6,232.3,639.3,51.0,17.249057945290804,Falabella 4.jpg,None,None
fix,7842776,7842994,232.2,639.5,Falabella 4.jpg,None
sac,7842994,7843010,234.6,645.4,234.8,673.4,80.0,28.00071427660373,Falabella 4.jpg,None,None
fix,7843010,7843282,236.7,673.5,Falabella 4.jpg,None
sac,7844406,7844430,567.3,269.8,641.8,268.9,136.0,74.50543604328479,Falabella 5.jpg,None,None
fix,7844430,7844588,633.4,269.3,Falabella 5.jpg,None
sac,7844588,7844642,630.9,271.8,296.5,192.0,304.0,343.78976133677975,Falabella 5.jpg,None,None
fix,7844642,7844896,299.9,197.5,Falabella 5.jpg,None
sac,7844896,7844922,298.5,199.1,291.1,126.5,221.0,72.97616049094388,Falabella 5.jpg,None,None
fix,7844922,7845092,290.4,133.7,Falabella 5.jpg,None
fix,7845232,7845338,304.8,136.8,Falabella 5.jpg,None
sac,7845338,7845396,303.8,144.5,632.9,221.0,309.0,337.8743257484948,Falabella 5.jpg,None,None
fix,7845396,7845612,647.0,235.4,Falabella 5.jpg,None
sac,7845612,7845624,643.0,239.8,618.1,241.6,69.0,24.96497546563983,Falabella 5.jpg,None,None
fix,7845624,7845804,614.5,243.1,Falabella 5.jpg,None
sac,7845804,7845854,617.8,245.3,822.3,235.4,256.0,204.73949301490418,Falabella 5.jpg,None,None
fix,7845854,7845996,837.4,236.5,Falabella 5.jpg,None
fix,7846150,7846222,865.9,236.3,Falabella 5.jpg,None
sac,7846222,7846240,859.7,237.4,810.5,236.8,110.0,49.20365840057022,Falabella 5.jpg,None,None
fix,7846240,7846506,813.8,242.9,Falabella 5.jpg,None
sac,7846506,7846530,807.3,242.6,876.1,250.8,134.0,69.2869396062491,Falabella 5.jpg,None,None
fix,7846530,7846674,868.9,251.4,Falabella 5.jpg,None
sac,7846674,7846692,869.7,252.4,910.1,264.6,91.0,42.20189569201837,Falabella 5.jpg,None,None
fix,7846692,7846830,903.7,263.9,Falabella 5.jpg,None
sac,7846830,7846868,903.8,263.5,1071.7,237.8,219.0,169.85552684561085,Falabella 5.jpg,None,None
fix,7846868,7847124,1066.2,235.8,Falabella 5.jpg,None
sac,7847124,7847138,1063.9,241.5,1040.4,249.8,67.0,24.922680433693326,Falabella 5.jpg,None,None
fix,7847138,7847280,1048.2,249.7,Falabella 5.jpg,None
fix,7847450,7847488,1103.9,206.1,Falabella 5.jpg,None
sac,7847488,7847540,1098.1,190.5,975.9,389.9,366.0,233.86577346845772,Falabella 5.jpg,None,None
fix,7847540,7847640,970.4,404.8,Falabella 5.jpg,None
sac,7847640,7847680,968.8,402.3,954.3,498.7,287.0,97.48440900985139,Falabella 5.jpg,None,None
fix,7847680,7847786,950.8,518.9,Falabella 5.jpg,None
sac,7847786,7847808,948.6,525.1,880.0,541.9,142.0,70.62719023152486,Falabella 5.jpg,None,None
fix,7847808,7847964,883.9,542.7,Falabella 5.jpg,None
sac,7847964,7848002,884.3,547.7,656.2,526.4,289.0,229.092339461624,Falabella 5.jpg,None,None
fix,7848002,7848192,655.1,535.2,Falabella 5.jpg,None
sac,7848192,7848210,654.4,538.6,698.8,540.8,97.0,44.454471091218686,Falabella 5.jpg,None,None
fix,7848210,7848338,693.8,540.6,Falabella 5.jpg,None
sac,7848338,7848388,695.9,541.6,1079.7,548.6,317.0,383.86383002309566,Falabella 5.jpg,None,None
fix,7848388,7848660,1081.9,549.7,Falabella 5.jpg,None
sac,7848660,7848712,1080.9,548.4,1348.8,352.8,381.0,331.70735596305354,Falabella 5.jpg,None,None
fix,7848712,7848936,1337.7,351.3,Falabella 5.jpg,None
sac,7848936,7848954,1334.1,353.3,1310.9,326.8,98.0,35.22059056858632,Falabella 5.jpg,None,None
fix,7848954,7849114,1315.4,331.5,Falabella 5.jpg,None
sac,7849114,7849198,1314.7,331.6,317.5,503.6,456.0,1011.9248193418324,Falabella 5.jpg,None,None
fix,7849198,7849406,318.5,529.4,Falabella 5.jpg,None
sac,7849406,7849454,319.9,536.5,264.1,657.6,307.0,133.3373541060419,Falabella 5.jpg,None,None
fix,7849454,7849628,261.5,689.0,Falabella 5.jpg,None
sac,7849628,7849690,260.3,697.3,304.1,241.6,683.0,457.8000982961886,Falabella 5.jpg,None,None
fix,7849690,7850032,308.1,232.9,Falabella 5.jpg,None
sac,7850032,7850042,305.6,237.0,286.6,239.0,59.0,19.1049731745428,Falabella 5.jpg,None,None
fix,7850042,7850262,288.7,243.1,Falabella 5.jpg,None
sac,7850262,7850284,287.4,245.7,273.8,291.4,115.0,47.6807088873477,Falabella 5.jpg,None,None
fix,7850284,7850386,276.1,287.2,Falabella 5.jpg,None
fix,7850466,7850576,276.6,290.2,Movistar 1.jpg,None
sac,7850576,7850594,275.2,292.4,257.3,324.8,91.0,37.015807434121996,Movistar 1.jpg,None,None
fix,7850594,7850852,259.7,325.5,Movistar 1.jpg,None
fix,7851000,7851030,569.5,416.8,Movistar 1.jpg,None
fix,7851236,7851542,592.7,322.4,Movistar 1.jpg,None
sac,7851542,7851566,590.7,320.9,668.3,321.9,136.0,77.60644303149053,Movistar 1.jpg,None,None
fix,7851566,7851658,662.7,324.0,Movistar 1.jpg,None
sac,7851658,7851698,659.5,317.2,664.2,491.1,252.0,173.96350191922446,Movistar 1.jpg,None,None
fix,7851698,7851752,663.3,464.1,Movistar 1.jpg,None
fix,7851938,7852250,219.2,321.0,Movistar 1.jpg,None
sac,7852250,7852270,215.7,326.8,181.7,358.8,107.0,46.69047011971501,Movistar 1.jpg,None,None
fix,7852270,7852498,186.3,362.7,Movistar 1.jpg,None
sac,7852498,7852516,183.7,364.6,170.4,332.0,100.0,35.2086637065368,Movistar 1.jpg,None,None
fix,7852516,7852756,172.5,340.1,Movistar 1.jpg,None
sac,7852756,7852776,171.8,341.0,230.4,329.1,113.0,59.79607010498264,Movistar 1.jpg,None,None
fix,7852776,7853088,235.9,332.4,Movistar 1.jpg,None
sac,7853088,7853098,233.3,335.8,219.6,335.2,43.0,13.713132391981071,Movistar 1.jpg,None,None
fix,7853098,7853304,220.2,338.4,Movistar 1.jpg,None
sac,7853304,7853326,221.0,339.4,282.9,328.8,130.0,62.80103502331786,Movistar 1.jpg,None,None
fix,7853326,7853522,280.2,331.1,Movistar 1.jpg,None
sac,7853522,7853572,280.4,332.6,607.9,246.0,322.0,338.75626931467997,Movistar 1.jpg,None,None
fix,7853572,7853992,613.7,244.7,Movistar 1.jpg,None
sac,7853992,7854060,618.1,252.4,1099.2,314.1,318.0,485.0403076033991,Movistar 1.jpg,None,None
fix,7854060,7854260,1114.7,321.2,Movistar 1.jpg,None
sac,7854260,7854310,1115.1,324.9,908.5,122.6,530.0,289.15194967352363,Movistar 1.jpg,None,None
fix,7854310,7854502,894.5,107.9,Movistar 1.jpg,None
sac,7854502,7854558,892.9,110.1,1135.6,121.0,273.0,242.94464390062186,Movistar 1.jpg,None,None
fix,7854558,7854696,1147.8,127.7,Movistar 1.jpg,None
sac,7854696,7854714,1146.1,132.3,1101.7,130.2,96.0,44.44963441919391,Movistar 1.jpg,None,None
fix,7854714,7854980,1110.5,136.5,Movistar 1.jpg,None
sac,7854980,7855030,1108.5,141.5,1086.1,310.8,388.0,170.7754373438991,Movistar 1.jpg,None,None
fix,7855030,7855342,1085.8,333.5,Movistar 1.jpg,None
sac,7855342,7855352,1085.0,333.2,1066.3,330.3,58.0,18.92353032602536,Movistar 1.jpg,None,None
fix,7855352,7855448,1069.3,330.2,Movistar 1.jpg,None
sac,7855448,7855490,1069.0,329.5,1064.5,209.0,379.0,120.58399562130954,Movistar 1.jpg,None,None
fix,7855490,7855722,1061.5,197.7,Movistar 1.jpg,None
sac,7855722,7855750,1060.3,197.7,1148.5,249.0,189.0,102.03396493325157,Movistar 1.jpg,None,None
fix,7855750,7855912,1141.5,246.1,Movistar 1.jpg,None
sac,7855912,7855952,1140.8,244.6,1123.6,480.0,389.0,236.027540765903,Movistar 1.jpg,None,None
fix,7855952,7856334,1123.4,492.0,Movistar 1.jpg,None
sac,7856334,7856362,1125.2,498.9,1209.5,531.9,148.0,90.52894564723479,Movistar 1.jpg,None,None
fix,7856362,7856490,1204.7,534.3,Movistar 1.jpg,None
sac,7856490,7856508,1205.4,535.3,1227.2,564.4,91.0,36.360005500549626,Movistar 1.jpg,None,None
fix,7856508,7856644,1219.9,562.4,Movistar 1.jpg,None
sac,7856644,7856676,1220.7,561.8,1067.4,536.6,246.0,155.35742660072606,Movistar 1.jpg,None,None
fix,7856676,7856914,1068.3,544.6,Movistar 1.jpg,None
sac,7856914,7856958,1065.1,546.8,760.8,583.5,346.0,306.5051059933586,Movistar 1.jpg,None,None
fix,7856958,7857246,757.5,583.5,Movistar 1.jpg,None
sac,7857246,7857276,757.3,586.9,613.1,584.9,227.0,144.2138689585713,Movistar 1.jpg,None,None
fix,7857276,7857388,615.2,589.4,Movistar 1.jpg,None
fix,7857568,7857774,546.4,599.6,Movistar 2.jpg,None
fix,7857988,7858416,498.0,174.3,Movistar 2.jpg,None
sac,7858416,7858444,496.4,185.0,523.0,247.7,128.0,68.1091036499527,Movistar 2.jpg,None,None
fix,7858444,7858664,523.1,249.3,Movistar 2.jpg,None
sac,7858664,7858686,522.5,251.7,575.1,269.0,104.0,55.37192429381521,Movistar 2.jpg,None,None
fix,7858686,7858876,564.9,271.8,Movistar 2.jpg,None
sac,7858876,7858896,561.3,274.7,516.0,281.1,103.0,45.74986338777414,Movistar 2.jpg,None,None
fix,7858896,7859172,524.8,289.8,Movistar 2.jpg,None
sac,7859172,7859218,524.4,292.5,258.2,283.4,288.0,266.3554955318174,Movistar 2.jpg,None,None
fix,7859218,7859376,260.9,283.2,Movistar 2.jpg,None
sac,7859376,7859392,261.0,287.2,245.1,310.8,79.0,28.456457966514407,Movistar 2.jpg,None,None
fix,7859392,7859666,246.2,308.1,Movistar 2.jpg,None
sac,7859666,7859678,246.1,307.6,264.9,301.3,55.0,19.82750614676489,Movistar 2.jpg,None,None
fix,7859678,7859904,263.4,303.0,Movistar 2.jpg,None
sac,7859904,7859966,262.8,304.3,858.8,232.1,381.0,600.3572603042292,Movistar 2.jpg,None,None
fix,7859966,7860140,869.4,230.2,Movistar 2.jpg,None
sac,7860140,7860164,873.1,230.1,830.8,283.1,162.0,67.81069237222113,Movistar 2.jpg,None,None
fix,7860164,7860362,838.0,277.9,Movistar 2.jpg,None
sac,7860362,7860438,838.1,280.5,1101.0,250.9,244.0,264.56108935366893,Movistar 2.jpg,None,None
fix,7860438,7860580,1113.0,250.4,Movistar 2.jpg,None
sac,7860580,7860626,1115.9,250.2,870.5,497.2,434.0,348.1812171843852,Movistar 2.jpg,None,None
fix,7860626,7860820,861.2,512.7,Movistar 2.jpg,None
sac,7860820,7860846,862.7,515.7,797.4,562.0,194.0,80.04861023153371,Movistar 2.jpg,None,None
fix,7860846,7860990,808.3,558.0,Movistar 2.jpg,None
sac,7860990,7861000,807.9,563.4,799.3,575.6,56.0,14.926486525636282,Movistar 2.jpg,None,None
fix,7861000,7861094,798.4,578.8,Movistar 2.jpg,None
sac,7861094,7861156,799.4,581.4,203.7,413.9,438.0,618.8010504192765,Movistar 2.jpg,None,None
fix,7861156,7861344,203.1,430.0,Movistar 2.jpg,None
sac,7861344,7861360,203.2,445.8,174.0,467.3,89.0,36.26141199677695,Movistar 2.jpg,None,None
fix,7861360,7861904,174.0,474.6,Movistar 2.jpg,None
sac,7861904,7861936,171.1,479.4,168.2,616.4,259.0,137.03068999315445,Movistar 2.jpg,None,None
fix,7861936,7862044,171.3,613.6,Movistar 2.jpg,None
fix,7862228,7862418,207.8,572.5,Movistar 2.jpg,None
sac,7862418,7862436,220.5,569.9,273.3,566.0,113.0,52.943838168383685,Movistar 2.jpg,None,None
fix,7862436,7862552,273.6,569.3,Movistar 2.jpg,None
fix,7862748,7862870,236.0,649.4,Movistar 2.jpg,None
sac,7862870,7862914,248.1,601.9,472.9,552.8,221.0,230.09965232481338,Movistar 2.jpg,None,None
fix,7862914,7863088,479.1,518.0,Movistar 2.jpg,None
sac,7863088,7863134,481.6,517.6,841.8,531.3,346.0,360.46044165761094,Movistar 2.jpg,None,None
fix,7863134,7863292,846.1,504.7,Movistar 2.jpg,None
sac,7863292,7863356,847.9,503.3,1212.9,506.6,322.0,365.01491750338107,Movistar 2.jpg,None,None
fix,7863356,7863526,1227.5,468.4,Movistar 2.jpg,None
fix,7863646,7863676,773.0,706.3,Movistar 2.jpg,None
sac,7863676,7863744,773.4,704.7,998.1,241.5,517.0,514.8245623510985,Movistar 2.jpg,None,None
fix,7863744,7863862,998.9,261.8,Movistar 2.jpg,None
sac,7863862,7863902,997.7,262.9,863.3,262.5,315.0,134.40059523677724,Movistar 2.jpg,None,None
fix,7863902,7864076,844.6,264.8,Movistar 2.jpg,None
sac,7864076,7864098,844.5,262.2,800.6,273.9,115.0,45.43236731670492,Movistar 2.jpg,None,None
fix,7864098,7864254,808.6,274.7,Movistar 2.jpg,None
sac,7864254,7864320,806.4,273.9,283.0,247.1,447.0,524.0856800180673,Movistar 2.jpg,None,None
fix,7864320,7864920,264.2,266.8,Movistar 2.jpg,None
fix,7865214,7865360,397.1,295.1,Movistar 3.jpg,None
fix,7865592,7865862,454.8,262.4,Movistar 3.jpg,None
sac,7865862,7865904,455.4,243.7,244.1,217.3,245.0,212.94283270399123,Movistar 3.jpg,None,None
fix,7865904,7866100,250.5,234.5,Movistar 3.jpg,None
sac,7866100,7866118,247.9,241.3,277.2,216.2,98.0,38.58108344772085,Movistar 3.jpg,None,None
fix,7866118,7866348,279.0,220.2,Movistar 3.jpg,None
sac,7866348,7866358,279.2,222.9,276.8,233.1,46.0,10.478549517943772,Movistar 3.jpg,None,None
fix,7866358,7866768,278.7,240.1,Movistar 3.jpg,None
sac,7866768,7866784,279.2,245.1,318.0,238.4,92.0,39.37423015120424,Movistar 3.jpg,None,None
fix,7866784,7866860,316.1,240.0,Movistar 3.jpg,None
sac,7866860,7866908,315.2,240.4,607.9,179.7,309.0,298.9277170153347,Movistar 3.jpg,None,None
fix,7866908,7867076,613.8,173.5,Movistar 3.jpg,None
sac,7867076,7867106,615.4,178.5,606.1,86.3,246.0,92.66784771429624,Movistar 3.jpg,None,None
fix,7867106,7867366,610.8,96.8,Movistar 3.jpg,None
sac,7867366,7867388,610.9,102.2,545.0,95.0,114.0,66.29215639877765,Movistar 3.jpg,None,None
fix,7867388,7867526,536.5,96.2,Movistar 3.jpg,None
sac,7867526,7867596,536.7,99.6,1008.2,89.2,324.0,471.61468382568415,Movistar 3.jpg,None,None
fix,7867596,7867814,1025.3,99.5,Movistar 3.jpg,None
