sac,6728280,6728300,254.1,463.7,231.4,499.5,105.0,42.39021113417578,Groupon 2.jpg,None,None
fix,6728300,6728538,229.9,500.4,Groupon 2.jpg,None
sac,6728538,6728552,235.0,502.0,268.4,494.3,79.0,34.27608495729928,Groupon 2.jpg,None,None
fix,6728552,6728816,278.3,491.5,Groupon 2.jpg,None
sac,6728816,6728834,279.7,488.9,248.3,513.9,92.0,40.13676618762402,Groupon 2.jpg,None,None
fix,6728834,6729074,247.5,517.1,Groupon 2.jpg,None
sac,6729074,6729084,244.0,515.0,231.1,521.6,45.0,14.490341610880002,Groupon 2.jpg,None,None
fix,6729084,6729272,233.5,526.0,Groupon 2.jpg,None
sac,6729272,6729284,233.7,528.6,235.6,548.7,68.0,20.18960128382928,Groupon 2.jpg,None,None
fix,6729284,6729524,237.7,553.1,Groupon 2.jpg,None
fix,6730594,6730834,599.5,360.6,Groupon 3.jpg,None
sac,6730834,6730860,603.6,360.9,533.2,337.0,138.0,74.34628437252259,Groupon 3.jpg,None,None
fix,6730860,6730962,523.4,317.8,Groupon 3.jpg,None
sac,6730962,6730978,522.2,315.4,510.5,289.2,80.0,28.69372753756473,Groupon 3.jpg,None,None
fix,6730978,6731126,507.5,284.6,Groupon 3.jpg,None
sac,6731126,6731152,504.5,283.7,505.4,217.6,132.0,66.10612679623576,Groupon 3.jpg,None,None
fix,6731152,6731360,506.2,202.0,Groupon 3.jpg,None
sac,6731360,6731386,506.0,205.5,511.2,291.8,199.0,86.45652086453632,Groupon 3.jpg,None,None
fix,6731386,6731528,515.0,296.5,Groupon 3.jpg,None
sac,6731528,6731546,517.1,296.9,469.8,303.5,108.0,47.75824536140332,Groupon 3.jpg,None,None
fix,6731546,6731678,469.8,307.9,Groupon 3.jpg,None
sac,6731678,6731714,472.3,307.4,289.8,348.0,182.0,186.96152010507402,Groupon 3.jpg,None,None
fix,6731714,6731948,267.5,353.1,Groupon 3.jpg,None
sac,6731948,6731958,270.2,351.5,247.2,352.4,71.0,23.017601960239038,Groupon 3.jpg,None,None
fix,6731958,6732124,238.8,349.9,Groupon 3.jpg,None
sac,6732124,6732136,239.2,351.2,265.5,348.2,69.0,26.47054967317454,Groupon 3.jpg,None,None
fix,6732136,6732278,270.4,349.2,Groupon 3.jpg,None
sac,6732278,6732298,270.0,351.9,317.5,333.5,123.0,50.93927757634573,Groupon 3.jpg,None,None
fix,6732298,6732488,314.0,333.3,Groupon 3.jpg,None
sac,6732488,6732494,313.1,336.2,306.2,337.2,41.0,6.972087205421377,Groupon 3.jpg,None,None
fix,6732494,6732582,301.3,340.8,Groupon 3.jpg,None
sac,6732582,6732602,301.7,341.2,355.3,319.0,120.0,58.01551516620362,Groupon 3.jpg,None,None
fix,6732602,6732774,356.2,321.9,Groupon 3.jpg,None
fix,6732910,6733084,342.6,318.7,Groupon 3.jpg,None
sac,6733084,6733108,343.0,316.1,363.6,257.1,140.0,62.4928795943986,Groupon 3.jpg,None,None
fix,6733108,6733444,359.0,234.3,Groupon 3.jpg,None
sac,6733444,6733496,356.5,233.9,303.5,565.0,358.0,335.31509062372965,Groupon 3.jpg,None,None
fix,6733496,6733686,305.0,560.9,Groupon 3.jpg,None
sac,6733686,6733704,308.6,559.3,350.0,550.0,73.0,42.43170984063684,Groupon 3.jpg,None,None
fix,6733704,6734080,358.8,550.6,Groupon 3.jpg,None
sac,6734080,6734102,360.9,549.1,321.5,594.3,115.0,59.96165441346655,Groupon 3.jpg,None,None
fix,6734102,6734254,314.4,606.8,Groupon 3.jpg,None
sac,6734254,6734278,315.5,607.5,269.1,664.2,144.0,73.26561267061105,Groupon 3.jpg,None,None
fix,6734278,6734598,260.1,668.8,Groupon 3.jpg,None
sac,6734598,6734606,261.0,663.2,270.7,660.7,39.0,10.016985574512912,Groupon 3.jpg,None,None
fix,6734606,6734866,279.3,663.3,Groupon 3.jpg,None
sac,6734866,6734882,283.3,665.2,305.5,636.8,95.0,36.04719129141693,Groupon 3.jpg,None,None
fix,6734882,6735032,303.7,622.2,Groupon 3.jpg,None
sac,6735032,6735058,302.7,621.5,252.2,705.8,213.0,98.26871323061064,Groupon 3.jpg,None,None
fix,6735058,6735280,252.5,709.2,Groupon 3.jpg,None
sac,6735280,6735324,253.8,708.4,394.2,531.4,250.0,225.9229072050906,Groupon 3.jpg,None,None
fix,6735324,6735482,389.7,534.7,Groupon 3.jpg,None
sac,6735482,6735518,388.9,537.4,544.8,545.8,178.0,156.12613490380141,Groupon 3.jpg,None,None
fix,6735518,6735706,532.2,546.7,Groupon 3.jpg,None
sac,6735706,6735722,529.9,548.3,576.3,542.5,98.0,46.76109494013156,Groupon 3.jpg,None,None
fix,6735722,6735938,580.1,542.6,Groupon 3.jpg,None
fix,6735962,6735998,580.9,545.7,Groupon 3.jpg,None
sac,6735998,6736042,581.0,547.5,835.3,517.5,225.0,256.06344916836525,Groupon 3.jpg,None,None
fix,6736042,6736286,824.8,519.3,Groupon 3.jpg,None
sac,6736286,6736306,820.9,518.6,886.6,515.4,118.0,65.77788382123589,Groupon 3.jpg,None,None
fix,6736306,6736370,896.2,516.0,Groupon 3.jpg,None
sac,6736370,6736378,904.3,514.1,916.1,512.9,46.0,11.860860002546262,Groupon 3.jpg,None,None
fix,6736378,6736478,917.3,512.7,Groupon 3.jpg,None
sac,6736478,6736512,916.4,512.4,1090.6,513.9,191.0,174.206457974439,Groupon 3.jpg,None,None
fix,6736512,6736870,1084.2,520.2,Groupon 3.jpg,None
sac,6737774,6737818,704.1,401.2,756.8,242.2,201.0,167.50608944154834,Groupon 4.jpg,None,None
fix,6737818,6737902,765.6,236.4,Groupon 4.jpg,None
sac,6737902,6737920,765.4,237.5,785.7,210.6,99.0,33.700148367625964,Groupon 4.jpg,None,None
fix,6737920,6737980,783.5,205.6,Groupon 4.jpg,None
sac,6737980,6738024,780.6,207.0,526.3,254.1,242.0,258.62501812469736,Groupon 4.jpg,None,None
fix,6738024,6738260,535.8,248.5,Groupon 4.jpg,None
sac,6738260,6738286,537.3,246.9,534.0,330.6,191.0,83.76502850235295,Groupon 4.jpg,None,None
fix,6738286,6738382,534.0,334.1,Groupon 4.jpg,None
sac,6738382,6738400,533.3,332.9,490.5,336.4,84.0,42.94286902385536,Groupon 4.jpg,None,None
fix,6738400,6738630,483.5,337.2,Groupon 4.jpg,None
sac,6738630,6738648,485.8,340.4,532.4,331.8,95.0,47.386918025969955,Groupon 4.jpg,None,None
fix,6738648,6738810,537.0,330.5,Groupon 4.jpg,None
sac,6738810,6738828,536.6,331.7,586.7,329.9,102.0,50.13232490120524,Groupon 4.jpg,None,None
fix,6738828,6739064,595.0,328.8,Groupon 4.jpg,None
sac,6739064,6739072,597.3,329.0,609.1,327.3,45.0,11.921828718783102,Groupon 4.jpg,None,None
fix,6739072,6739262,611.9,327.0,Groupon 4.jpg,None
sac,6739262,6739296,611.4,326.9,575.4,236.2,140.0,97.58324651291326,Groupon 4.jpg,None,None
fix,6739296,6739640,572.5,229.3,Groupon 4.jpg,None
sac,6739640,6739684,571.5,228.3,332.4,229.0,206.0,239.1010246736722,Groupon 4.jpg,None,None
fix,6739684,6739898,340.0,227.5,Groupon 4.jpg,None
sac,6739898,6739920,343.5,228.0,285.2,272.2,165.0,73.1609868714194,Groupon 4.jpg,None,None
fix,6739920,6740160,276.9,280.8,Groupon 4.jpg,None
sac,6740160,6740190,277.9,278.1,244.2,373.7,198.0,101.36592129507822,Groupon 4.jpg,None,None
fix,6740190,6740294,241.0,379.9,Groupon 4.jpg,None
sac,6740294,6740304,241.9,377.0,248.1,365.5,51.0,13.064838307457151,Groupon 4.jpg,None,None
fix,6740304,6740494,254.6,359.1,Groupon 4.jpg,None
sac,6740494,6740510,255.6,360.7,298.8,359.1,91.0,43.22961947554016,Groupon 4.jpg,None,None
fix,6740510,6740772,298.3,359.1,Groupon 4.jpg,None
sac,6740772,6740812,295.3,357.6,426.0,499.4,267.0,192.84638964730448,Groupon 4.jpg,None,None
fix,6740812,6740912,422.4,501.0,Groupon 4.jpg,None
sac,6740912,6740944,421.4,501.1,320.2,553.7,159.0,114.05349621997564,Groupon 4.jpg,None,None
fix,6740944,6741054,320.4,558.7,Groupon 4.jpg,None
sac,6741054,6741094,321.5,558.7,580.9,551.7,292.0,259.4944315394841,Groupon 4.jpg,None,None
fix,6741094,6741176,567.8,549.8,Groupon 4.jpg,None
fix,6741238,6741462,573.0,530.1,Groupon 4.jpg,None
fix,6741556,6741598,504.5,660.0,Groupon 4.jpg,None
fix,6741738,6741796,499.4,656.9,Groupon 4.jpg,None
sac,6741796,6741818,497.1,657.6,567.1,663.5,135.0,70.24820282398689,Groupon 4.jpg,None,None
fix,6741818,6741938,568.8,664.3,Groupon 4.jpg,None
fix,6741960,6742018,565.6,665.0,Groupon 4.jpg,None
sac,6742018,6742028,568.9,666.3,585.1,665.1,49.0,16.244383644817102,Groupon 4.jpg,None,None
fix,6742028,6742228,588.9,663.2,Groupon 4.jpg,None
fix,6742262,6742372,598.4,661.7,Groupon 4.jpg,None
sac,6742372,6742404,598.6,660.7,572.8,561.3,163.0,102.69371937952205,Groupon 4.jpg,None,None
fix,6742404,6742582,573.8,559.0,Groupon 4.jpg,None
sac,6742582,6742626,572.6,560.7,822.5,605.6,236.0,253.90159511117685,Groupon 4.jpg,None,None
fix,6742626,6742790,815.1,603.3,Groupon 4.jpg,None
sac,6742790,6742808,813.2,602.1,808.5,638.4,95.0,36.60300534109183,Groupon 4.jpg,None,None
fix,6742808,6742898,805.3,639.8,Groupon 4.jpg,None
fix,6742918,6742942,803.9,640.6,Groupon 4.jpg,None
sac,6742942,6742962,804.6,640.7,755.6,650.5,93.0,49.970391233209284,Groupon 4.jpg,None,None
fix,6742962,6743154,742.5,652.6,Groupon 4.jpg,None
sac,6743154,6743176,742.8,654.1,813.4,651.5,114.0,70.64785913246065,Groupon 4.jpg,None,None
fix,6743176,6743312,819.4,650.4,Groupon 4.jpg,None
sac,6743312,6743352,816.5,648.9,1055.1,617.4,236.0,240.67033469042244,Groupon 4.jpg,None,None
fix,6743352,6743610,1050.7,622.1,Groupon 4.jpg,None
fix,6744828,6744922,736.6,364.6,Groupon 5.jpg,None
sac,6744922,6744960,738.8,365.6,892.0,327.2,163.0,157.9392288191886,Groupon 5.jpg,None,None
fix,6744960,6745044,894.7,325.1,Groupon 5.jpg,None
sac,6745044,6745064,892.5,325.8,895.3,294.1,91.0,31.823419049498735,Groupon 5.jpg,None,None
fix,6745064,6745234,888.0,281.8,Groupon 5.jpg,None
sac,6745234,6745244,883.5,278.6,872.2,290.5,63.0,16.410362579784714,Groupon 5.jpg,None,None
fix,6745244,6745594,870.1,292.3,Groupon 5.jpg,None
sac,6745594,6745638,874.6,289.8,1116.7,244.0,244.0,246.39409489677305,Groupon 5.jpg,None,None
fix,6745638,6745862,1108.7,247.2,Groupon 5.jpg,None
sac,6745862,6745920,1105.1,251.8,633.3,279.5,326.0,472.61245222698057,Groupon 5.jpg,None,None
fix,6745920,6746104,638.6,278.6,Groupon 5.jpg,None
sac,6746104,6746114,645.8,278.6,665.8,271.4,71.0,21.25652840893829,Groupon 5.jpg,None,None
fix,6746114,6746182,673.9,272.0,Groupon 5.jpg,None
sac,6746182,6746224,675.3,272.3,467.1,265.0,212.0,208.32793859681897,Groupon 5.jpg,None,None
fix,6746224,6746462,476.0,263.0,Groupon 5.jpg,None
sac,6746462,6746502,481.4,262.1,302.1,259.0,161.0,179.32679665906036,Groupon 5.jpg,None,None
fix,6746502,6746774,303.7,256.9,Groupon 5.jpg,None
sac,6746774,6746800,306.3,259.0,257.0,355.4,264.0,108.27488166698681,Groupon 5.jpg,None,None
fix,6746800,6747000,251.7,363.3,Groupon 5.jpg,None
sac,6747000,6747014,253.1,362.3,288.4,359.1,86.0,35.44474573191348,Groupon 5.jpg,None,None
fix,6747014,6747246,297.1,357.6,Groupon 5.jpg,None
sac,6747246,6747258,298.2,359.3,280.4,375.1,76.0,23.8008403212996,Groupon 5.jpg,None,None
fix,6747258,6747402,277.7,374.4,Groupon 5.jpg,None
sac,6747402,6747456,275.6,374.0,709.3,414.9,345.0,435.62426470526174,Groupon 5.jpg,None,None
fix,6747456,6747568,699.8,415.0,Groupon 5.jpg,None
sac,6747568,6747620,694.3,417.7,1053.6,557.8,328.0,385.648155706727,Groupon 5.jpg,None,None
fix,6747620,6747762,1035.1,552.4,Groupon 5.jpg,None
sac,6747762,6747778,1029.4,551.3,1023.4,524.8,76.0,27.170756338387076,Groupon 5.jpg,None,None
fix,6747778,6747884,1018.6,518.7,Groupon 5.jpg,None
sac,6747884,6747894,1017.5,520.9,1027.5,510.5,52.0,14.42775103749713,Groupon 5.jpg,None,None
fix,6747894,6748206,1030.7,506.1,Groupon 5.jpg,None
sac,6748206,6748224,1034.1,502.7,1091.4,503.5,109.0,57.305584370111966,Groupon 5.jpg,None,None
fix,6748224,6748442,1101.5,502.7,Groupon 5.jpg,None
sac,6748442,6748478,1098.5,500.8,1016.9,606.1,150.0,133.2165530255156,Groupon 5.jpg,None,None
fix,6748478,6748778,997.1,615.8,Groupon 5.jpg,None
sac,6748778,6748790,993.3,615.7,990.2,599.0,56.0,16.98528775146306,Groupon 5.jpg,None,None
fix,6748790,6748896,988.9,591.4,Groupon 5.jpg,None
sac,6748896,6748938,992.3,592.9,774.2,511.9,231.0,232.65556086197458,Groupon 5.jpg,None,None
fix,6748938,6749070,773.5,508.7,Groupon 5.jpg,None
sac,6749070,6749118,775.7,511.0,519.7,527.9,216.0,256.5572255852483,Groupon 5.jpg,None,None
fix,6749118,6749252,528.5,526.9,Groupon 5.jpg,None
sac,6749252,6749278,534.3,529.6,444.0,513.6,131.0,91.70654284182777,Groupon 5.jpg,None,None
fix,6749278,6749456,424.6,507.8,Groupon 5.jpg,None
fix,6749544,6749676,742.2,291.7,Groupon 5.jpg,None
sac,6749676,6749696,742.1,294.4,696.3,292.0,96.0,45.862838987572566,Groupon 5.jpg,None,None
fix,6749696,6749886,687.2,287.6,Groupon 5.jpg,None
sac,6749886,6749900,690.2,289.7,684.0,312.3,80.0,23.43501653509128,Groupon 5.jpg,None,None
fix,6749900,6750206,680.0,314.3,Groupon 5.jpg,None
sac,6750206,6750246,675.6,315.0,892.1,296.2,231.0,217.31472568604275,Groupon 5.jpg,None,None
fix,6750246,6750368,887.0,296.2,Groupon 5.jpg,None
sac,6750368,6750404,883.0,294.6,1077.2,270.1,226.0,195.73934198315888,Groupon 5.jpg,None,None
fix,6750404,6750614,1078.7,269.2,Groupon 5.jpg,None
sac,6750614,6750622,1080.0,268.2,1092.3,270.9,53.0,12.592855117089167,Groupon 5.jpg,None,None
fix,6750622,6750672,1100.6,271.5,Groupon 5.jpg,None
fix,6750794,6751070,1057.8,569.9,Dafiti 1.jpg,None
fix,6751232,6751398,788.2,424.7,Dafiti 1.jpg,None
sac,6751398,6751422,791.5,426.0,708.4,404.7,154.0,85.78636255256428,Dafiti 1.jpg,None,None
fix,6751422,6751494,694.1,400.1,Dafiti 1.jpg,None
fix,6751880,6751988,663.8,370.8,Dafiti 1.jpg,None
sac,6751988,6752014,668.7,373.0,572.8,375.5,135.0,95.93258049276074,Dafiti 1.jpg,None,None
fix,6752014,6752160,571.6,377.3,Dafiti 1.jpg,None
sac,6752160,6752196,574.5,380.2,427.7,434.9,185.0,156.6599182943742,Dafiti 1.jpg,None,None
fix,6752196,6752388,434.0,440.9,Dafiti 1.jpg,None
sac,6752388,6752396,434.8,444.2,422.5,449.2,50.0,13.277424449041323,Dafiti 1.jpg,None,None
fix,6752396,6753386,421.4,460.2,Dafiti 1.jpg,None
sac,6753386,6753400,424.4,474.2,418.9,455.8,57.0,19.204426573058598,Dafiti 1.jpg,None,None
fix,6753400,6753636,418.6,451.1,Dafiti 1.jpg,None
sac,6753636,6753692,417.9,452.8,884.6,361.8,359.0,475.4891060792035,Dafiti 1.jpg,None,None
fix,6753692,6753882,883.7,364.7,Dafiti 1.jpg,None
sac,6753882,6753908,879.0,366.8,963.7,346.5,136.0,87.09867966852315,Dafiti 1.jpg,None,None
fix,6753908,6754288,976.1,337.1,Dafiti 1.jpg,None
sac,6754288,6754340,974.2,333.6,639.7,183.6,345.0,366.5927577026038,Dafiti 1.jpg,None,None
fix,6754340,6754568,653.1,182.1,Dafiti 1.jpg,None
sac,6754568,6754582,657.1,183.4,687.0,182.4,75.0,29.91671773440393,Dafiti 1.jpg,None,None
fix,6754582,6754716,693.2,179.5,Dafiti 1.jpg,None
sac,6754716,6754722,694.8,180.4,702.1,178.7,41.0,7.495331880577474,Dafiti 1.jpg,None,None
fix,6754722,6754952,700.4,180.1,Dafiti 1.jpg,None
sac,6754952,6755002,688.8,183.2,423.5,98.3,277.0,278.55358550914394,Dafiti 1.jpg,None,None
fix,6755002,6755272,432.9,96.0,Dafiti 1.jpg,None
sac,6755272,6755310,434.1,96.5,510.2,82.6,118.0,77.35903308599453,Dafiti 1.jpg,None,None
fix,6755310,6755492,514.2,85.0,Dafiti 1.jpg,None
sac,6755492,6755562,513.6,92.3,1182.9,98.5,396.0,669.3287159535291,Dafiti 1.jpg,None,None
fix,6755562,6755642,1168.4,94.8,Dafiti 1.jpg,None
sac,6755642,6755660,1168.2,87.9,1140.5,122.0,193.0,43.93290338686941,Dafiti 1.jpg,None,None
fix,6755660,6755732,1146.7,113.0,Dafiti 1.jpg,None
sac,6755732,6755756,1152.6,106.8,1079.7,119.0,136.0,73.91380114701164,Dafiti 1.jpg,None,None
fix,6755756,6755940,1064.3,122.2,Dafiti 1.jpg,None
sac,6755940,6756012,1065.7,124.4,1087.6,616.0,455.0,492.0875633461996,Dafiti 1.jpg,None,None
fix,6756012,6756120,1081.5,614.3,Dafiti 1.jpg,None
sac,6756120,6756146,1082.7,610.1,968.7,643.6,194.0,118.8202423831899,Dafiti 1.jpg,None,None
fix,6756146,6756358,958.9,646.8,Dafiti 1.jpg,None
sac,6756358,6756404,958.4,646.0,631.9,648.5,250.0,326.50957106951705,Dafiti 1.jpg,None,None
fix,6756404,6756592,643.0,652.1,Dafiti 1.jpg,None
sac,6756592,6756606,644.7,653.1,679.0,655.9,80.0,34.41409594918914,Dafiti 1.jpg,None,None
fix,6756606,6756670,681.4,655.3,Dafiti 1.jpg,None
sac,6756670,6756720,681.7,654.9,370.6,673.8,251.0,311.67357924597974,Dafiti 1.jpg,None,None
fix,6756720,6756918,381.9,675.4,Dafiti 1.jpg,None
sac,6756918,6756934,384.2,676.2,426.9,667.8,94.0,43.518386918634754,Dafiti 1.jpg,None,None
fix,6756934,6757050,426.3,666.3,Dafiti 1.jpg,None
sac,6757050,6757112,424.6,667.6,839.9,454.8,371.0,466.6454007059321,Dafiti 1.jpg,None,None
fix,6757112,6757238,828.7,459.2,Dafiti 1.jpg,None
sac,6757238,6757258,823.1,463.0,884.6,468.6,133.0,61.754433039256384,Dafiti 1.jpg,None,None
fix,6757258,6757478,886.3,473.5,Dafiti 1.jpg,None
sac,6757478,6757506,883.2,475.3,1005.3,480.0,169.0,122.19042515680178,Dafiti 1.jpg,None,None
fix,6757506,6757832,1027.2,480.1,Dafiti 1.jpg,None
sac,6757832,6757860,1025.4,481.9,911.7,448.4,170.0,118.53244281630245,Dafiti 2.jpg,None,None
fix,6757860,6757926,895.8,437.8,Dafiti 2.jpg,None
sac,6757926,6757946,897.3,439.0,850.6,421.5,102.0,49.87123419367114,Dafiti 2.jpg,None,None
fix,6757946,6758220,856.4,418.5,Dafiti 2.jpg,None
fix,6758410,6758892,667.6,374.8,Dafiti 2.jpg,None
fix,6759068,6759124,608.2,396.2,Dafiti 2.jpg,None
sac,6759124,6759166,610.5,393.8,409.6,311.4,205.0,217.1418200163202,Dafiti 2.jpg,None,None
fix,6759166,6759308,411.6,303.4,Dafiti 2.jpg,None
sac,6759308,6759326,410.4,298.4,356.5,305.5,115.0,54.365614132464266,Dafiti 2.jpg,None,None
fix,6759326,6759550,344.4,294.6,Dafiti 2.jpg,None
sac,6759550,6759582,336.6,285.4,459.3,267.8,157.0,123.95583891047649,Dafiti 2.jpg,None,None
fix,6759582,6759894,455.3,270.6,Dafiti 2.jpg,None
sac,6759894,6759938,456.4,277.8,412.0,147.3,162.0,137.84632748100327,Dafiti 2.jpg,None,None
fix,6759938,6760058,415.7,135.5,Dafiti 2.jpg,None
sac,6760058,6760074,418.1,138.1,424.0,112.0,84.0,26.758550035455947,Dafiti 2.jpg,None,None
fix,6760074,6760242,427.2,110.4,Dafiti 2.jpg,None
sac,6760242,6760306,427.6,115.4,439.5,420.0,277.0,304.8323637673664,Dafiti 2.jpg,None,None
fix,6760306,6760426,440.3,416.1,Dafiti 2.jpg,None
sac,6760426,6760450,439.7,413.0,363.9,440.3,155.0,80.5663080946372,Dafiti 2.jpg,None,None
