fix,238017,238259,1124.3,483.5,Movistar 2.jpg,None
sac,238259,238283,1119.0,480.8,1121.8,521.3,126.0,40.596674740672974,Movistar 2.jpg,None,None
fix,238283,238503,1121.1,516.7,Movistar 2.jpg,None
sac,238503,238549,1122.3,518.5,1173.2,605.3,247.0,100.62330743918132,Movistar 2.jpg,None,None
fix,238549,238741,1180.6,623.4,Movistar 2.jpg,None
sac,238741,238763,1179.0,625.9,1198.1,666.3,106.0,44.68747027971034,Movistar 2.jpg,None,None
fix,238763,238951,1191.4,655.4,Movistar 2.jpg,None
sac,238951,238993,1192.5,654.7,1102.9,508.3,281.0,171.64241899950022,Movistar 2.jpg,None,None
fix,238993,239205,1094.1,512.8,Movistar 2.jpg,None
sac,239205,239233,1095.0,512.8,1127.2,453.7,153.0,67.30267453823807,Movistar 2.jpg,None,None
fix,239233,239371,1121.6,465.3,Movistar 2.jpg,None
sac,239371,239425,1123.1,467.2,1100.7,261.2,346.0,207.21428522184468,Movistar 2.jpg,None,None
fix,239425,239661,1098.5,245.9,Movistar 2.jpg,None
sac,239661,239679,1098.7,244.2,1123.8,218.4,82.0,35.99513856064447,Movistar 2.jpg,None,None
fix,239679,239877,1121.1,222.4,Movistar 2.jpg,None
sac,240869,240879,658.3,382.6,647.6,390.4,47.0,13.241223508422394,Movistar 3.jpg,None,None
fix,240879,241085,648.6,388.7,Movistar 3.jpg,None
sac,241085,241117,647.0,388.8,550.1,436.5,182.0,108.00416658629423,Movistar 3.jpg,None,None
fix,241117,241285,559.3,437.7,Movistar 3.jpg,None
sac,241285,241329,562.3,438.7,297.3,462.8,283.0,266.09361134758564,Movistar 3.jpg,None,None
fix,241329,241579,295.9,468.0,Movistar 3.jpg,None
sac,241579,241635,296.5,467.3,244.9,221.2,253.0,251.45132729814733,Movistar 3.jpg,None,None
fix,241635,241855,239.6,216.1,Movistar 3.jpg,None
sac,241855,241899,240.1,212.4,401.6,128.5,186.0,181.99302184424548,Movistar 3.jpg,None,None
fix,241899,242045,412.2,126.2,Movistar 3.jpg,None
sac,242045,242103,414.7,128.3,736.1,413.9,440.0,429.9596725275523,Movistar 3.jpg,None,None
fix,242103,242255,749.8,420.4,Movistar 3.jpg,None
sac,242255,242295,748.2,425.5,776.2,449.8,174.0,37.07411495909243,Movistar 3.jpg,None,None
fix,242295,242627,781.1,465.3,Movistar 3.jpg,None
fix,242735,243049,787.9,463.6,Movistar 3.jpg,None
sac,243049,243101,786.3,463.1,1171.2,469.3,289.0,384.94993180931993,Movistar 3.jpg,None,None
fix,243101,243341,1173.5,468.4,Movistar 3.jpg,None
sac,243341,243405,1176.8,470.5,1151.2,225.8,269.0,246.03546492325043,Movistar 3.jpg,None,None
fix,243405,243573,1150.2,209.7,Movistar 3.jpg,None
sac,243573,243589,1153.3,204.5,1187.9,197.8,78.0,35.24272974671527,Movistar 3.jpg,None,None
fix,243589,244113,1178.8,198.2,Movistar 3.jpg,None
sac,244113,244193,1171.6,218.6,1203.4,453.4,316.0,236.94362198632822,Movistar 3.jpg,None,None
fix,244193,244569,1195.8,456.3,Movistar 3.jpg,None
sac,244569,244575,1192.2,465.7,1186.3,468.9,43.0,6.711929677820009,Movistar 3.jpg,None,None
fix,244575,245183,1192.8,473.7,Movistar 3.jpg,None
sac,245183,245215,1197.0,477.2,1084.6,466.0,156.0,112.9566288448802,Movistar 3.jpg,None,None
fix,245215,245457,1090.1,468.2,Movistar 3.jpg,None
fix,245531,245871,594.4,475.8,Movistar 3.jpg,None
sac,245871,245901,591.9,476.6,438.4,480.1,209.0,153.539897095185,Movistar 3.jpg,None,None
fix,245901,246133,415.3,479.0,Movistar 3.jpg,None
sac,246133,246181,414.5,478.5,342.0,671.0,281.0,205.70002430724213,Movistar 3.jpg,None,None
fix,246181,246291,333.7,677.4,Movistar 3.jpg,None
sac,246291,246357,333.7,677.7,340.2,364.0,332.0,313.7673341825118,Movistar 3.jpg,None,None
fix,246357,246581,341.2,345.5,Movistar 3.jpg,None
sac,246581,246623,343.1,345.0,465.3,193.5,282.0,194.6409258095532,Movistar 3.jpg,None,None
fix,246623,246795,470.3,190.6,Movistar 3.jpg,None
sac,248091,248139,656.3,364.4,766.4,289.8,300.0,132.99312012280936,Movistar 4.jpg,None,None
fix,248139,248321,780.4,275.2,Movistar 4.jpg,None
sac,248321,248377,784.8,273.5,324.8,217.0,369.0,463.456848045209,Movistar 4.jpg,None,None
fix,248377,248637,325.2,217.9,Movistar 4.jpg,None
sac,248637,248669,324.2,218.1,175.9,127.8,304.0,173.62885704859085,Movistar 4.jpg,None,None
fix,248669,248991,177.1,131.4,Movistar 4.jpg,None
sac,248991,249039,176.4,135.3,271.9,271.4,362.0,166.2632250378898,Movistar 4.jpg,None,None
fix,249039,249515,288.6,287.6,Movistar 4.jpg,None
sac,249515,249525,290.4,291.3,281.6,300.4,47.0,12.658988901172107,Movistar 4.jpg,None,None
fix,249525,249659,283.0,298.1,Movistar 4.jpg,None
sac,249659,249733,282.2,298.2,731.6,264.0,354.0,450.69945640082597,Movistar 4.jpg,None,None
fix,249733,249881,755.4,261.8,Movistar 4.jpg,None
sac,249881,249903,758.1,263.0,797.2,267.8,99.0,39.3935273871229,Movistar 4.jpg,None,None
fix,249903,250115,787.1,271.1,Movistar 4.jpg,None
sac,250115,250167,790.0,275.6,778.2,427.3,314.0,152.15824000033646,Movistar 4.jpg,None,None
fix,250167,250383,774.2,449.3,Movistar 4.jpg,None
sac,250383,250423,772.0,452.0,807.2,495.6,174.0,56.03570290448765,Movistar 4.jpg,None,None
fix,250423,250583,812.3,511.0,Movistar 4.jpg,None
sac,250583,250605,813.7,514.0,858.9,538.7,120.0,51.508542980752196,Movistar 4.jpg,None,None
fix,250605,250825,852.5,538.9,Movistar 4.jpg,None
sac,250825,250883,853.3,540.9,989.8,244.6,272.0,326.2298882689935,Movistar 4.jpg,None,None
fix,250883,251193,989.4,239.8,Movistar 4.jpg,None
sac,251193,251221,988.1,238.8,947.1,154.3,199.0,93.92150978343565,Movistar 4.jpg,None,None
fix,251221,251611,943.8,157.8,Movistar 4.jpg,None
sac,251611,251661,940.0,164.9,805.0,237.7,338.0,153.3780949157995,Movistar 4.jpg,None,None
fix,251661,251837,782.2,251.3,Movistar 4.jpg,None
sac,251837,251847,782.3,254.1,786.5,266.1,56.0,12.713772060250296,Movistar 4.jpg,None,None
fix,251847,252127,785.6,267.9,Movistar 4.jpg,None
fix,252227,252459,807.3,268.0,Movistar 4.jpg,None
sac,252459,252501,806.6,264.4,575.4,171.5,318.0,249.16630992170676,Movistar 4.jpg,None,None
fix,252501,252769,573.8,179.2,Movistar 4.jpg,None
sac,252769,252791,571.2,179.7,535.3,168.3,98.0,37.66656342168749,Movistar 4.jpg,None,None
fix,252791,252969,540.2,173.0,Movistar 4.jpg,None
sac,252969,253023,540.7,172.1,188.4,-76.2,483.0,431.00832938587166,Movistar 4.jpg,None,None
fix,253023,253241,179.8,-74.2,Movistar 4.jpg,None
sac,253241,253247,184.1,-65.6,180.1,-71.5,44.0,7.1281133548787,Movistar 4.jpg,None,None
fix,253247,253319,180.5,-69.4,Movistar 4.jpg,None
sac,253319,253355,183.5,-64.4,82.6,-73.6,238.0,101.31855703670479,Movistar 4.jpg,None,None
fix,253355,253525,75.9,-80.4,Movistar 4.jpg,None
sac,253525,253535,67.8,-83.8,70.4,-71.7,54.0,12.376186811776877,Movistar 4.jpg,None,None
fix,253535,253665,70.8,-68.2,Movistar 4.jpg,None
sac,253665,253703,71.4,-68.1,206.7,-46.5,346.0,137.0133205203056,Movistar 4.jpg,None,None
fix,253703,253907,204.8,-61.9,Movistar 4.jpg,None
sac,255205,255237,652.4,344.1,760.8,380.3,185.0,114.28473213863694,Movistar 5.jpg,None,None
fix,255237,255569,749.7,377.1,Movistar 5.jpg,None
sac,255569,255583,749.5,380.1,764.2,393.0,52.0,19.557607215607966,Movistar 5.jpg,None,None
fix,255583,255767,764.0,392.1,Movistar 5.jpg,None
fix,255943,256029,758.2,393.3,Movistar 5.jpg,None
sac,256029,256069,758.9,389.0,716.4,239.7,297.0,155.23124685449125,Movistar 5.jpg,None,None
fix,256069,256395,717.0,240.4,Movistar 5.jpg,None
sac,256395,256421,717.5,242.7,664.4,171.2,186.0,89.06099033808238,Movistar 5.jpg,None,None
fix,256421,256561,656.9,158.7,Movistar 5.jpg,None
sac,256561,256627,656.5,159.9,1056.3,250.3,366.0,409.89291284431835,Movistar 5.jpg,None,None
fix,256627,256925,1074.3,257.6,Movistar 5.jpg,None
sac,256925,256943,1078.7,262.1,1115.9,267.5,78.0,37.589892258425046,Movistar 5.jpg,None,None
fix,256943,257109,1110.7,265.5,Movistar 5.jpg,None
sac,257109,257145,1114.0,263.6,1058.9,341.4,213.0,95.33546034923198,Movistar 5.jpg,None,None
fix,257145,257413,1050.0,342.5,Movistar 5.jpg,None
sac,257413,257557,1049.2,342.9,274.7,396.0,586.0,776.3181435468322,Movistar 5.jpg,None,None
fix,257557,257809,273.0,411.5,Movistar 5.jpg,None
sac,257809,257835,272.7,412.4,205.7,472.2,193.0,89.80556775612524,Movistar 5.jpg,None,None
fix,257835,258061,212.7,464.1,Movistar 5.jpg,None
sac,258061,258095,212.4,466.5,388.3,488.4,241.0,177.2580604655258,Movistar 5.jpg,None,None
fix,258095,258217,385.4,489.6,Movistar 5.jpg,None
sac,258217,258277,388.0,491.6,733.3,403.9,358.0,356.263076952973,Movistar 5.jpg,None,None
fix,258277,258613,753.2,399.8,Movistar 5.jpg,None
sac,258613,258629,754.1,399.7,767.5,424.2,79.0,27.925078334715543,Movistar 5.jpg,None,None
fix,258629,258815,767.4,422.3,Movistar 5.jpg,None
sac,258815,258873,767.6,424.1,684.9,599.5,304.0,193.91866851853123,Movistar 5.jpg,None,None
fix,258873,259145,683.3,621.1,Movistar 5.jpg,None
sac,259145,259203,684.5,622.8,291.7,490.4,374.0,414.513690968103,Movistar 5.jpg,None,None
fix,259203,259479,291.4,489.6,Movistar 5.jpg,None
sac,259479,259509,288.1,488.2,182.0,472.3,167.0,107.28476126645388,Movistar 5.jpg,None,None
fix,259509,259659,187.3,477.4,Movistar 5.jpg,None
sac,259659,259667,184.6,480.2,175.5,486.4,47.0,11.011357772772609,Movistar 5.jpg,None,None
fix,259667,259805,179.4,486.6,Movistar 5.jpg,None
sac,259805,259831,180.5,485.6,179.5,421.9,146.0,63.70784881001717,Movistar 5.jpg,None,None
fix,259831,260035,180.6,428.7,Movistar 5.jpg,None
sac,260035,260045,180.7,427.4,171.6,418.8,46.0,12.520782723136733,Movistar 5.jpg,None,None
fix,260045,260179,173.1,419.3,Movistar 5.jpg,None
sac,260179,260191,175.5,421.1,174.9,435.5,51.0,14.412494579357153,Movistar 5.jpg,None,None
fix,260191,260349,176.3,435.8,Movistar 5.jpg,None
sac,260349,260413,179.6,442.2,250.4,83.9,540.0,365.22805204419876,Movistar 5.jpg,None,None
fix,260413,260729,274.9,80.4,Movistar 5.jpg,None
sac,260729,260787,277.5,83.9,709.7,153.2,328.0,437.7206072370822,Movistar 5.jpg,None,None
fix,260787,260949,711.6,149.8,Movistar 5.jpg,None
fix,261087,261279,912.5,147.4,Banco Estado 1.jpg,None
fix,261381,261537,610.1,291.3,Banco Estado 1.jpg,None
sac,261537,261583,609.1,294.6,669.9,349.4,269.0,81.85157298427434,Banco Estado 1.jpg,None,None
fix,261583,261895,681.7,373.3,Banco Estado 1.jpg,None
sac,261895,261919,683.9,375.8,605.0,347.4,155.0,83.85564977984488,Banco Estado 1.jpg,None,None
fix,261919,262359,609.2,339.2,Banco Estado 1.jpg,None
sac,262359,262401,610.5,340.2,339.4,341.2,307.0,271.1018443316091,Banco Estado 1.jpg,None,None
fix,262401,262551,337.2,346.8,Banco Estado 1.jpg,None
sac,262551,262567,335.2,347.9,325.4,315.7,93.0,33.65828278447965,Banco Estado 1.jpg,None,None
fix,262567,263213,323.3,306.8,Banco Estado 1.jpg,None
fix,263329,263449,606.3,573.4,Banco Estado 1.jpg,None
sac,263449,263475,607.2,569.6,676.7,600.5,157.0,76.05958190787008,Banco Estado 1.jpg,None,None
fix,263475,263901,663.4,600.3,Banco Estado 1.jpg,None
sac,263901,263959,663.2,599.2,333.1,335.5,323.0,422.49698223774334,Banco Estado 1.jpg,None,None
fix,263959,264157,328.7,335.0,Banco Estado 1.jpg,None
sac,264157,264179,327.2,334.4,315.3,289.1,130.0,46.83695122443385,Banco Estado 1.jpg,None,None
fix,264179,264491,316.0,296.4,Banco Estado 1.jpg,None
sac,264491,264535,316.2,299.0,284.6,153.7,196.0,148.69650298510723,Banco Estado 1.jpg,None,None
fix,264535,264695,281.4,155.7,Banco Estado 1.jpg,None
sac,264695,264721,282.0,156.1,262.7,96.7,140.0,62.45678505975151,Banco Estado 1.jpg,None,None
fix,264721,264985,263.4,100.4,Banco Estado 1.jpg,None
fix,265115,265253,516.0,347.3,Banco Estado 1.jpg,None
sac,265253,265307,517.3,349.1,765.4,384.2,350.0,250.5705888567132,Banco Estado 1.jpg,None,None
fix,265307,265605,795.0,389.3,Banco Estado 1.jpg,None
sac,265605,265629,798.2,390.4,725.5,394.2,144.0,72.79924450157438,Banco Estado 1.jpg,None,None
fix,265629,265875,737.3,395.5,Banco Estado 1.jpg,None
sac,265875,265897,736.8,398.4,679.2,399.5,116.0,57.61050251473241,Banco Estado 1.jpg,None,None
fix,265897,266133,687.4,400.6,Banco Estado 1.jpg,None
sac,266133,266155,688.3,400.6,748.8,397.2,114.0,60.59546187628246,Banco Estado 1.jpg,None,None
fix,266155,266259,743.1,395.9,Banco Estado 1.jpg,None
sac,266259,266289,742.7,395.2,872.2,399.9,214.0,129.5852615076267,Banco Estado 1.jpg,None,None
fix,266289,266583,865.5,398.9,Banco Estado 1.jpg,None
sac,266583,266621,866.9,403.3,782.0,445.8,208.0,94.94345685722632,Banco Estado 1.jpg,None,None
fix,266621,266851,773.3,453.7,Banco Estado 1.jpg,None
sac,266851,266885,774.5,453.7,927.3,448.4,203.0,152.89188990917728,Banco Estado 1.jpg,None,None
fix,266885,267069,925.9,447.7,Banco Estado 1.jpg,None
sac,267069,267107,928.4,448.7,834.3,559.4,209.0,145.29039885691003,Banco Estado 1.jpg,None,None
fix,267107,267325,834.7,566.9,Banco Estado 1.jpg,None
sac,267325,267361,835.6,569.2,635.4,554.4,264.0,200.74630756255522,Banco Estado 1.jpg,None,None
fix,267361,267493,634.1,556.9,Banco Estado 1.jpg,None
sac,267493,267543,633.1,555.9,477.4,316.9,343.0,285.24286143565456,Banco Estado 1.jpg,None,None
fix,267543,267693,470.8,314.4,Banco Estado 1.jpg,None
sac,267693,267717,472.2,314.0,410.4,326.5,121.0,63.05148689761409,Banco Estado 1.jpg,None,None
fix,267717,267881,418.1,329.7,Banco Estado 1.jpg,None
sac,267881,267899,416.5,330.7,383.2,344.0,83.0,35.85777461025713,Banco Estado 1.jpg,None,None
fix,267899,268015,389.8,342.1,Banco Estado 1.jpg,None
sac,268015,268039,389.4,340.7,327.8,290.6,169.0,79.40132240712363,Banco Estado 1.jpg,None,None
fix,268039,268327,324.2,290.8,Banco Estado 1.jpg,None
sac,268327,268421,331.0,298.7,435.3,305.6,475.0,104.52798668299319,Banco Estado 2.jpg,None,None
fix,268421,268669,445.8,314.7,Banco Estado 2.jpg,None
sac,268669,268725,444.8,311.3,644.5,348.4,260.0,203.11696137939833,Banco Estado 2.jpg,None,None
fix,268725,269559,662.1,360.0,Banco Estado 2.jpg,None
sac,269559,269601,661.7,363.4,568.9,280.6,205.0,124.36912800208903,Banco Estado 2.jpg,None,None
fix,269601,269831,555.9,283.7,Banco Estado 2.jpg,None
sac,269831,269853,553.0,277.0,514.4,319.1,142.0,57.117160293558044,Banco Estado 2.jpg,None,None
fix,269853,270025,521.3,318.2,Banco Estado 2.jpg,None
sac,270025,270075,520.7,319.7,660.0,156.6,239.0,214.49032612218198,Banco Estado 2.jpg,None,None
fix,270075,270305,661.4,152.5,Banco Estado 2.jpg,None
sac,270305,270361,661.6,152.1,1030.1,272.0,300.0,387.51549646433483,Banco Estado 2.jpg,None,None
fix,270361,270617,1031.5,278.5,Banco Estado 2.jpg,None
sac,270617,270657,1029.2,286.4,763.9,277.1,334.0,265.4629541009443,Banco Estado 2.jpg,None,None
fix,270657,270851,759.3,286.0,Banco Estado 2.jpg,None
sac,270851,270899,759.1,286.7,579.6,269.9,281.0,180.28446965837074,Banco Estado 2.jpg,None,None
fix,270899,271039,561.0,273.0,Banco Estado 2.jpg,None
sac,271039,271065,560.1,273.5,523.1,322.7,161.0,61.56005198178441,Banco Estado 2.jpg,None,None
fix,271065,271203,524.3,317.7,Banco Estado 2.jpg,None
sac,271203,271279,523.7,325.5,520.1,291.0,359.0,34.68731756708783,Banco Estado 2.jpg,None,None
fix,271279,271499,523.5,300.2,Banco Estado 2.jpg,None
sac,271499,271547,524.0,299.9,632.1,142.8,220.0,190.69876769397328,Banco Estado 2.jpg,None,None
fix,271547,271837,637.6,143.2,Banco Estado 2.jpg,None
sac,271837,271885,638.3,144.0,722.6,444.8,435.0,312.3893884241269,Banco Estado 2.jpg,None,None
fix,271885,272019,726.6,473.5,Banco Estado 2.jpg,None
sac,272019,272043,727.2,477.8,802.1,493.7,145.0,76.56905380112775,Banco Estado 2.jpg,None,None
fix,272043,272187,791.7,491.4,Banco Estado 2.jpg,None
sac,272187,272235,793.3,492.5,570.7,528.6,310.0,225.50824818618045,Banco Estado 2.jpg,None,None
fix,272235,272441,555.1,536.4,Banco Estado 2.jpg,None
sac,272441,272467,555.8,537.2,504.0,578.1,149.0,66.00037878679177,Banco Estado 2.jpg,None,None
fix,272467,272737,508.2,573.2,Banco Estado 2.jpg,None
sac,272737,272787,506.5,573.8,473.2,319.6,290.0,256.3718588300985,Banco Estado 2.jpg,None,None
fix,272787,272989,469.7,316.3,Banco Estado 2.jpg,None
sac,272989,273009,470.8,315.1,523.2,325.8,116.0,53.4813051448822,Banco Estado 2.jpg,None,None
fix,273009,273241,518.3,326.4,Banco Estado 2.jpg,None
sac,273241,273317,518.5,327.5,1052.8,368.3,328.0,535.8555122418728,Banco Estado 2.jpg,None,None
fix,273317,273707,1064.1,372.2,Banco Estado 2.jpg,None
sac,273707,273737,1064.7,374.1,1074.3,488.4,230.0,114.70244112485133,Banco Estado 2.jpg,None,None
fix,273737,273931,1059.6,489.4,Banco Estado 2.jpg,None
sac,273931,273945,1055.8,490.7,1029.3,486.5,66.0,26.83076592272386,Banco Estado 2.jpg,None,None
fix,273945,274069,1037.1,486.2,Banco Estado 2.jpg,None
sac,274069,274115,1036.5,487.6,1033.9,308.1,235.0,179.51882909600317,Banco Estado 2.jpg,None,None
fix,274115,274317,1036.9,308.5,Banco Estado 2.jpg,None
sac,274317,274337,1037.6,307.9,1000.0,323.0,103.0,40.518761086686666,Banco Estado 2.jpg,None,None
fix,274337,274473,1006.9,328.5,Banco Estado 2.jpg,None
sac,274473,274531,1005.6,330.3,603.3,339.9,332.0,402.4145250857629,Banco Estado 2.jpg,None,None
fix,274531,274761,601.2,347.9,Banco Estado 2.jpg,None
sac,274761,274801,600.5,349.1,362.1,347.4,299.0,238.40606116456013,Banco Estado 2.jpg,None,None
fix,274801,274975,364.3,353.4,Banco Estado 2.jpg,None
sac,274975,274999,362.2,355.1,286.1,355.3,142.0,76.10026281163552,Banco Estado 2.jpg,None,None
fix,274999,275155,297.4,355.3,Banco Estado 2.jpg,None
sac,275155,275211,297.5,357.3,551.4,495.2,360.0,288.9318604792486,Banco Estado 2.jpg,None,None
fix,275211,275519,570.2,510.6,Banco Estado 2.jpg,None
fix,275639,275811,593.6,303.1,Banco Estado 3.jpg,None
sac,275811,275841,594.2,302.2,677.7,364.7,200.0,104.30004793862753,Banco Estado 3.jpg,None,None
fix,275841,276707,669.2,360.7,Banco Estado 3.jpg,None
sac,276707,276741,668.5,361.9,646.5,270.3,152.0,94.20488310061212,Banco Estado 3.jpg,None,None
fix,276741,276851,653.4,263.8,Banco Estado 3.jpg,None
sac,276851,276899,654.8,260.5,344.8,233.0,303.0,311.2173677672889,Banco Estado 3.jpg,None,None
fix,276899,277179,341.3,241.2,Banco Estado 3.jpg,None
sac,277179,277197,341.8,245.7,347.6,283.3,103.0,38.04471053904868,Banco Estado 3.jpg,None,None
fix,277197,277341,340.3,288.5,Banco Estado 3.jpg,None
sac,277341,277391,339.8,289.6,605.0,109.0,319.0,320.8541724833885,Banco Estado 3.jpg,None,None
fix,277391,277587,608.5,107.5,Banco Estado 3.jpg,None
sac,277587,277639,610.0,107.1,970.9,207.6,359.0,374.63189933586807,Banco Estado 3.jpg,None,None
fix,277639,278087,983.9,208.9,Banco Estado 3.jpg,None
sac,278087,278129,997.0,208.0,699.6,212.5,353.0,297.4340431087201,Banco Estado 3.jpg,None,None
fix,278129,278361,693.6,222.8,Banco Estado 3.jpg,None
sac,278361,278395,692.6,225.1,637.2,266.8,167.0,69.34010383609184,Banco Estado 3.jpg,None,None
fix,278395,278517,629.5,261.3,Banco Estado 3.jpg,None
fix,278665,278865,993.3,244.5,Banco Estado 3.jpg,None
sac,278865,278883,993.9,240.9,995.3,206.9,85.0,34.028811322172274,Banco Estado 3.jpg,None,None
fix,278883,279135,996.4,200.9,Banco Estado 3.jpg,None
sac,279135,279151,999.2,197.2,1039.1,202.1,87.0,40.199751243011306,Banco Estado 3.jpg,None,None
fix,279151,279345,1036.8,203.2,Banco Estado 3.jpg,None
sac,279345,279357,1038.3,207.9,1058.3,201.5,58.0,20.9990475974507,Banco Estado 3.jpg,None,None
