sac,3205274,3205308,955.1,399.5,1017.4,345.0,125.0,82.77402974363393,Falabella 1.jpg,None,None
fix,3205308,3205368,1014.4,345.9,Falabella 1.jpg,None
sac,3205368,3205406,1016.3,348.4,767.6,303.4,270.0,252.7383825223228,Falabella 1.jpg,None,None
fix,3205406,3205566,760.6,310.3,Falabella 1.jpg,None
sac,3205566,3205598,761.9,308.1,789.2,233.1,159.0,79.81409649930274,Falabella 1.jpg,None,None
fix,3205598,3205694,786.5,232.8,Falabella 1.jpg,None
sac,3205694,3205732,787.5,233.2,758.1,104.4,259.0,132.11283056539207,Falabella 1.jpg,None,None
fix,3205732,3205878,756.9,106.6,Falabella 1.jpg,None
sac,3205878,3205934,756.8,110.6,391.3,94.3,268.0,365.86328047509767,Falabella 1.jpg,None,None
fix,3205934,3206040,393.5,95.6,Falabella 1.jpg,None
sac,3206040,3206066,395.4,96.1,318.7,134.8,163.0,85.91030205976463,Falabella 1.jpg,None,None
fix,3206066,3206170,311.4,140.5,Falabella 1.jpg,None
sac,3207366,3207406,679.4,348.8,510.0,345.3,182.0,169.43615316690824,Falabella 2.jpg,None,None
fix,3207406,3207508,517.8,348.4,Falabella 2.jpg,None
sac,3207508,3207556,519.6,353.9,482.4,62.9,361.0,293.3680964249521,Falabella 2.jpg,None,None
fix,3207556,3207734,490.5,71.6,Falabella 2.jpg,None
sac,3207734,3207774,492.5,66.6,296.7,83.1,204.0,196.4939948191802,Falabella 2.jpg,None,None
fix,3207774,3207978,297.3,91.8,Falabella 2.jpg,None
sac,3207978,3207990,296.7,94.8,275.2,85.8,66.0,23.30772404161333,Falabella 2.jpg,None,None
fix,3207990,3208164,272.3,85.0,Falabella 2.jpg,None
sac,3208164,3208182,270.1,86.4,281.2,59.0,88.0,29.562983611266297,Falabella 2.jpg,None,None
fix,3208182,3208342,285.5,60.0,Falabella 2.jpg,None
sac,3208342,3208364,285.6,60.8,356.0,56.7,140.0,70.51928814161411,Falabella 2.jpg,None,None
fix,3208364,3208592,358.3,58.5,Falabella 2.jpg,None
sac,3208592,3208636,356.1,57.8,612.9,96.0,283.0,259.62565358608146,Falabella 2.jpg,None,None
fix,3208636,3208778,608.1,96.3,Falabella 2.jpg,None
sac,3208778,3208800,605.6,95.1,657.0,105.0,118.0,52.344722752155235,Falabella 2.jpg,None,None
fix,3208800,3209012,647.9,107.3,Falabella 2.jpg,None
sac,3209012,3209056,650.2,112.4,884.9,112.6,225.0,234.70008521515277,Falabella 2.jpg,None,None
fix,3209056,3209178,880.4,115.0,Falabella 2.jpg,None
sac,3209178,3209220,880.2,117.1,1090.0,143.2,228.0,211.41724149179504,Falabella 2.jpg,None,None
fix,3209220,3209392,1081.9,147.6,Falabella 2.jpg,None
sac,3209392,3209432,1081.8,148.8,1026.0,343.8,329.0,202.82662547111508,Falabella 2.jpg,None,None
fix,3209432,3209590,1022.1,346.0,Falabella 2.jpg,None
sac,3209590,3209626,1020.4,352.2,967.3,445.4,161.0,107.26532524539326,Falabella 2.jpg,None,None
fix,3209626,3209660,967.2,439.4,Falabella 2.jpg,None
fix,3209812,3209940,921.1,529.4,Falabella 2.jpg,None
sac,3209940,3209966,926.5,535.6,868.7,500.8,120.0,67.46762186412083,Falabella 2.jpg,None,None
fix,3209966,3210098,850.3,482.8,Falabella 2.jpg,None
sac,3210098,3210142,852.3,483.1,619.1,444.5,221.0,236.37301030363,Falabella 2.jpg,None,None
fix,3210142,3210276,617.7,444.4,Falabella 2.jpg,None
sac,3210276,3210298,620.1,445.3,548.6,456.1,119.0,72.31106416033441,Falabella 2.jpg,None,None
fix,3210298,3210436,542.4,465.8,Falabella 2.jpg,None
sac,3210436,3210448,544.9,463.9,524.9,455.7,64.0,21.615735009478623,Falabella 2.jpg,None,None
fix,3210448,3210562,514.0,454.7,Falabella 2.jpg,None
sac,3210562,3210582,513.7,456.1,485.8,427.1,111.0,40.241893593617114,Falabella 2.jpg,None,None
fix,3210582,3210802,495.6,416.6,Falabella 2.jpg,None
sac,3210802,3210828,493.7,413.5,607.2,421.4,194.0,113.77460173518523,Falabella 2.jpg,None,None
fix,3210828,3210928,608.0,425.6,Falabella 2.jpg,None
sac,3210928,3210952,610.8,427.6,688.9,411.2,156.0,79.80332073291189,Falabella 2.jpg,None,None
fix,3210952,3211270,698.6,410.4,Falabella 2.jpg,None
sac,3211270,3211276,701.2,411.8,705.3,415.7,34.0,5.658621740317961,Falabella 2.jpg,None,None
fix,3211276,3211388,712.2,416.8,Falabella 2.jpg,None
sac,3211388,3211430,710.5,418.7,634.4,644.4,287.0,238.18417243805266,Falabella 2.jpg,None,None
fix,3211430,3211618,632.3,641.4,Falabella 2.jpg,None
sac,3211618,3211658,630.0,642.2,866.6,640.1,262.0,236.6093193430893,Falabella 2.jpg,None,None
fix,3211658,3211762,860.3,639.1,Falabella 2.jpg,None
sac,3211762,3211796,862.0,639.4,1054.0,616.8,245.0,193.32552857809546,Falabella 2.jpg,None,None
fix,3211796,3212054,1068.3,615.2,Falabella 2.jpg,None
sac,3212054,3212066,1074.4,614.9,1100.2,619.4,66.0,26.189501713472854,Falabella 2.jpg,None,None
fix,3212066,3212096,1099.1,616.6,Falabella 2.jpg,None
sac,3212096,3212180,1099.1,616.0,234.0,596.4,401.0,865.3220036495085,Falabella 2.jpg,None,None
fix,3212180,3212374,243.7,598.9,Falabella 2.jpg,None
sac,3212374,3212382,248.1,599.5,258.6,599.0,42.0,10.511898020814348,Falabella 2.jpg,None,None
fix,3212382,3212520,261.4,600.6,Falabella 2.jpg,None
sac,3212520,3212574,260.3,601.6,275.8,299.5,320.0,302.49737188941003,Falabella 2.jpg,None,None
fix,3212574,3212746,276.9,300.5,Falabella 2.jpg,None
sac,3212746,3212758,278.0,305.5,276.1,319.7,57.0,14.326548781894388,Falabella 2.jpg,None,None
fix,3212758,3212896,276.2,323.9,Falabella 2.jpg,None
sac,3212896,3212938,276.9,326.4,290.0,154.0,270.0,172.8969924550453,Falabella 2.jpg,None,None
fix,3212938,3213128,286.1,159.0,Falabella 2.jpg,None
sac,3214272,3214306,748.4,381.2,636.2,378.1,154.0,112.24281714212266,Falabella 3.jpg,None,None
fix,3214306,3214474,639.6,378.6,Falabella 3.jpg,None
sac,3214474,3214520,639.0,382.5,652.0,192.7,243.0,190.24468455123787,Falabella 3.jpg,None,None
fix,3214520,3214636,653.1,203.2,Falabella 3.jpg,None
sac,3214636,3214686,657.0,206.2,320.7,196.3,270.0,336.4456865528224,Falabella 3.jpg,None,None
fix,3214686,3214802,319.5,195.0,Falabella 3.jpg,None
sac,3214802,3214822,317.2,192.0,260.7,200.9,102.0,57.19667822522563,Falabella 3.jpg,None,None
fix,3214822,3214934,259.0,210.8,Falabella 3.jpg,None
sac,3214934,3214946,256.5,213.7,245.2,226.3,54.0,16.92483382488587,Falabella 3.jpg,None,None
fix,3214946,3215082,245.0,227.9,Falabella 3.jpg,None
sac,3215082,3215096,245.4,228.9,251.5,248.8,67.0,20.813937638034762,Falabella 3.jpg,None,None
fix,3215096,3215130,252.6,250.1,Falabella 3.jpg,None
sac,3215130,3215166,252.9,250.1,474.0,226.1,278.0,222.3987634857712,Falabella 3.jpg,None,None
fix,3215166,3215346,474.4,229.8,Falabella 3.jpg,None
sac,3215346,3215386,477.5,233.9,700.4,229.3,241.0,222.94746017840166,Falabella 3.jpg,None,None
fix,3215386,3215562,695.9,231.5,Falabella 3.jpg,None
sac,3215562,3215618,700.8,237.1,1000.6,261.8,228.0,300.81577418745854,Falabella 3.jpg,None,None
fix,3215618,3215724,992.8,266.4,Falabella 3.jpg,None
sac,3215724,3215764,993.6,267.0,1111.3,404.0,285.0,180.6164167510805,Falabella 3.jpg,None,None
fix,3215764,3215950,1109.0,404.9,Falabella 3.jpg,None
sac,3215950,3215994,1113.0,408.8,1106.6,247.7,214.0,161.22707588987655,Falabella 3.jpg,None,None
fix,3215994,3216260,1109.7,256.2,Falabella 3.jpg,None
sac,3216260,3216278,1109.4,259.9,1110.1,287.0,91.0,27.109039082933222,Falabella 3.jpg,None,None
fix,3216278,3216520,1108.5,283.2,Falabella 3.jpg,None
sac,3216520,3216568,1105.7,284.1,875.4,430.2,243.0,272.7330196364203,Falabella 3.jpg,None,None
fix,3216568,3216610,873.8,431.7,Falabella 3.jpg,None
sac,3216610,3216664,874.1,432.2,850.3,120.7,394.0,312.407890425322,Falabella 3.jpg,None,None
fix,3216664,3216852,850.3,126.4,Falabella 3.jpg,None
sac,3216852,3216894,851.6,131.4,639.5,136.9,204.0,212.17129871874755,Falabella 3.jpg,None,None
fix,3216894,3217064,644.2,139.0,Falabella 3.jpg,None
sac,3217064,3217126,643.8,138.0,1146.0,135.5,301.0,502.20622258191906,Falabella 3.jpg,None,None
fix,3217126,3217400,1136.9,136.2,Falabella 3.jpg,None
sac,3217400,3217418,1136.4,139.7,1089.3,124.1,112.0,49.61622718425911,Falabella 3.jpg,None,None
fix,3217418,3217534,1084.7,125.8,Falabella 3.jpg,None
sac,3217534,3217608,1086.4,125.6,648.8,96.8,240.0,438.54669078673953,Falabella 3.jpg,None,None
fix,3217608,3217754,649.1,94.5,Falabella 3.jpg,None
sac,3217754,3217780,649.1,96.1,569.6,73.4,141.0,82.67732458177393,Falabella 3.jpg,None,None
fix,3217780,3217866,572.8,76.9,Falabella 3.jpg,None
sac,3217866,3217922,574.0,76.6,328.8,207.2,265.0,277.8118068045345,Falabella 3.jpg,None,None
fix,3217922,3218016,326.5,203.6,Falabella 3.jpg,None
sac,3218016,3218080,326.7,207.5,392.7,660.4,488.0,457.68374452235025,Falabella 3.jpg,None,None
fix,3218080,3218218,400.6,666.7,Falabella 3.jpg,None
sac,3218218,3218232,407.2,662.2,439.4,657.9,76.0,32.485843070482254,Falabella 3.jpg,None,None
fix,3218232,3218298,441.2,659.1,Falabella 3.jpg,None
fix,3218436,3218610,463.7,504.0,Falabella 3.jpg,None
sac,3218610,3218624,466.7,500.4,499.3,506.6,84.0,33.18433365309603,Falabella 3.jpg,None,None
fix,3218624,3218738,496.7,508.7,Falabella 3.jpg,None
sac,3218738,3218770,496.2,507.8,666.4,483.3,221.0,171.95432533088547,Falabella 3.jpg,None,None
fix,3218770,3218936,677.4,485.9,Falabella 3.jpg,None
sac,3218936,3218944,679.8,493.8,689.4,498.4,49.0,10.645186705737016,Falabella 3.jpg,None,None
fix,3218944,3219104,690.7,501.0,Falabella 3.jpg,None
sac,3219104,3219140,689.3,500.5,865.1,479.4,215.0,177.06171240559047,Falabella 3.jpg,None,None
fix,3219140,3219268,861.6,479.2,Falabella 3.jpg,None
sac,3219268,3219278,862.7,481.5,879.5,479.2,53.0,16.95670958647339,Falabella 3.jpg,None,None
fix,3219278,3219532,888.7,481.4,Falabella 3.jpg,None
sac,3219532,3219574,891.4,483.2,1059.0,661.2,286.0,244.48672765612457,Falabella 3.jpg,None,None
fix,3219574,3219766,1066.3,664.3,Falabella 3.jpg,None
sac,3221426,3221470,714.7,378.6,507.8,327.5,185.0,213.11691626898136,Falabella 4.jpg,None,None
fix,3221470,3221550,485.7,333.6,Falabella 4.jpg,None
sac,3221550,3221574,484.5,336.5,415.7,351.7,141.0,70.45906613062652,Falabella 4.jpg,None,None
fix,3221574,3221698,421.3,354.4,Falabella 4.jpg,None
sac,3221698,3221724,425.4,355.9,517.4,317.2,182.0,99.80826619073191,Falabella 4.jpg,None,None
fix,3221724,3221876,533.2,313.0,Falabella 4.jpg,None
sac,3221876,3221908,535.8,313.8,686.3,303.6,212.0,150.84525183113985,Falabella 4.jpg,None,None
fix,3221908,3222050,686.1,305.6,Falabella 4.jpg,None
sac,3222050,3222076,686.0,305.3,774.6,307.2,146.0,88.62037011883895,Falabella 4.jpg,None,None
fix,3222076,3222180,774.1,308.3,Falabella 4.jpg,None
sac,3222180,3222216,774.7,308.5,944.3,311.1,184.0,169.61992807450417,Falabella 4.jpg,None,None
fix,3222216,3222342,949.1,312.9,Falabella 4.jpg,None
sac,3222342,3222376,948.3,315.1,1093.6,334.6,185.0,146.60266027599903,Falabella 4.jpg,None,None
fix,3222376,3222554,1091.7,335.5,Falabella 4.jpg,None
sac,3222554,3222582,1091.2,337.8,1071.7,432.8,201.0,96.98066817670417,Falabella 4.jpg,None,None
fix,3222582,3222748,1068.7,428.1,Falabella 4.jpg,None
sac,3222748,3222784,1067.9,430.6,924.6,427.7,149.0,143.329341029672,Falabella 4.jpg,None,None
fix,3222784,3222808,930.6,433.4,Falabella 4.jpg,None
sac,3222808,3222850,929.7,432.2,601.7,436.9,325.0,328.03367205212334,Falabella 4.jpg,None,None
fix,3222850,3223016,594.6,440.7,Falabella 4.jpg,None
sac,3223016,3223032,594.4,440.9,557.1,438.7,88.0,37.36482302915399,Falabella 4.jpg,None,None
fix,3223032,3223310,562.8,441.8,Falabella 4.jpg,None
sac,3223310,3223328,565.2,442.7,603.4,432.4,83.0,39.564251541005994,Falabella 4.jpg,None,None
fix,3223328,3223602,611.8,436.9,Falabella 4.jpg,None
sac,3223602,3223614,616.1,439.2,595.4,438.1,55.0,20.729206448873093,Falabella 4.jpg,None,None
fix,3223614,3223880,594.6,440.7,Falabella 4.jpg,None
sac,3223880,3223936,591.5,439.5,1046.2,426.3,309.0,454.8915585059807,Falabella 4.jpg,None,None
fix,3223936,3224110,1047.6,429.7,Falabella 4.jpg,None
sac,3224110,3224122,1050.8,432.2,1078.1,432.0,73.0,27.300732590903078,Falabella 4.jpg,None,None
fix,3224122,3224370,1080.5,436.9,Falabella 4.jpg,None
sac,3224370,3224432,1082.3,439.4,966.6,82.2,381.0,375.47081111585754,Falabella 4.jpg,None,None
fix,3224432,3224556,963.6,91.7,Falabella 4.jpg,None
sac,3224556,3224604,965.4,93.2,703.7,161.1,230.0,270.36512349043835,Falabella 4.jpg,None,None
fix,3224604,3224730,706.7,163.5,Falabella 4.jpg,None
sac,3224730,3224752,708.0,165.4,687.8,220.3,159.0,58.49829057331507,Falabella 4.jpg,None,None
fix,3224752,3224878,686.0,220.5,Falabella 4.jpg,None
sac,3224878,3224898,683.8,224.8,627.8,226.6,104.0,56.02892110330164,Falabella 4.jpg,None,None
fix,3224898,3225056,619.2,235.7,Falabella 4.jpg,None
sac,3225056,3225076,616.7,239.4,676.9,232.4,137.0,60.605610301357345,Falabella 4.jpg,None,None
fix,3225076,3225214,677.4,234.7,Falabella 4.jpg,None
sac,3225214,3225236,678.5,237.9,759.7,236.5,162.0,81.21206806872983,Falabella 4.jpg,None,None
fix,3225236,3225360,768.7,239.2,Falabella 4.jpg,None
fix,3225478,3225646,893.8,244.8,Falabella 4.jpg,None
sac,3225646,3225654,894.1,242.5,903.5,249.1,49.0,11.485643212288961,Falabella 4.jpg,None,None
fix,3225654,3225748,901.8,251.1,Falabella 4.jpg,None
sac,3225748,3225772,898.3,250.5,970.4,240.3,130.0,72.81792361774677,Falabella 4.jpg,None,None
fix,3225772,3225940,966.2,237.6,Falabella 4.jpg,None
sac,3225940,3225956,968.8,238.3,1012.5,244.9,104.0,44.19558801509494,Falabella 4.jpg,None,None
fix,3225956,3226060,1013.2,243.5,Falabella 4.jpg,None
sac,3226060,3226082,1012.0,243.5,1079.3,244.0,121.0,67.30185732949718,Falabella 4.jpg,None,None
fix,3226082,3226236,1087.9,240.3,Falabella 4.jpg,None
sac,3226236,3226280,1087.6,241.1,1325.1,337.6,249.0,256.3561975065163,Falabella 4.jpg,None,None
fix,3226280,3226498,1316.8,339.0,Falabella 4.jpg,None
sac,3226498,3226508,1317.7,340.9,1319.4,327.3,54.0,13.705838172107507,Falabella 4.jpg,None,None
fix,3226508,3226638,1321.1,327.7,Falabella 4.jpg,None
fix,3226744,3226910,596.7,185.8,Falabella 4.jpg,None
sac,3226910,3226956,594.2,178.7,375.6,242.3,195.0,227.6640507414379,Falabella 4.jpg,None,None
fix,3226956,3227070,351.9,251.5,Falabella 4.jpg,None
sac,3227070,3227094,350.4,253.6,275.6,227.5,168.0,79.22278712592731,Falabella 4.jpg,None,None
fix,3227094,3227248,268.9,232.5,Falabella 4.jpg,None
fix,3228524,3228646,543.1,279.4,Falabella 5.jpg,None
sac,3228646,3228690,540.7,280.3,285.5,228.0,252.0,260.50399229186496,Falabella 5.jpg,None,None
fix,3228690,3228796,289.3,224.4,Falabella 5.jpg,None
sac,3228796,3228836,289.1,223.9,264.2,61.4,252.0,164.39665446717584,Falabella 5.jpg,None,None
fix,3228836,3229022,266.1,63.2,Falabella 5.jpg,None
sac,3229022,3229046,268.2,65.0,354.7,64.4,158.0,86.50208089982576,Falabella 5.jpg,None,None
fix,3229046,3229154,349.7,67.5,Falabella 5.jpg,None
sac,3229154,3229204,349.6,67.8,635.3,267.6,396.0,348.63237084355774,Falabella 5.jpg,None,None
fix,3229204,3229312,634.1,262.3,Falabella 5.jpg,None
sac,3229312,3229332,634.7,262.0,590.7,241.0,119.0,48.75448697299562,Falabella 5.jpg,None,None
fix,3229332,3229510,581.5,246.9,Falabella 5.jpg,None
sac,3229510,3229532,581.0,248.4,659.2,240.2,156.0,78.62874792339001,Falabella 5.jpg,None,None
fix,3229532,3229630,665.0,244.9,Falabella 5.jpg,None
sac,3229630,3229668,667.0,247.2,853.7,239.9,233.0,186.8426610814565,Falabella 5.jpg,None,None
fix,3229668,3229898,852.3,244.3,Falabella 5.jpg,None
sac,3229898,3229938,852.8,251.9,1007.0,235.1,154.0,155.1124753203301,Falabella 5.jpg,None,None
fix,3229938,3230070,1006.1,239.3,Falabella 5.jpg,None
sac,3230070,3230088,1010.1,241.4,1055.5,260.8,116.0,49.37124669278666,Falabella 5.jpg,None,None
fix,3230088,3230226,1054.7,262.3,Falabella 5.jpg,None
sac,3230226,3230246,1056.7,264.5,1115.4,259.2,110.0,58.93878179942308,Falabella 5.jpg,None,None
fix,3230246,3230404,1123.3,260.2,Falabella 5.jpg,None
sac,3230404,3230426,1124.3,260.5,1099.7,201.2,167.0,64.20007788157267,Falabella 5.jpg,None,None
fix,3230426,3230530,1094.8,199.2,Falabella 5.jpg,None
sac,3230530,3230568,1096.6,196.6,930.7,257.6,233.0,176.75918646565432,Falabella 5.jpg,None,None
fix,3230568,3230812,928.5,263.0,Falabella 5.jpg,None
sac,3230812,3230858,926.7,267.3,1001.5,554.5,377.0,296.7808619166674,Falabella 5.jpg,None,None
fix,3230858,3230988,996.8,551.0,Falabella 5.jpg,None
sac,3230988,3231008,995.7,554.4,932.8,546.0,129.0,63.45841157797767,Falabella 5.jpg,None,None
fix,3231008,3231172,925.2,543.5,Falabella 5.jpg,None
sac,3231172,3231222,927.7,548.1,667.1,558.7,211.0,260.81549033751816,Falabella 5.jpg,None,None
fix,3231222,3231326,672.2,561.0,Falabella 5.jpg,None
sac,3231326,3231404,675.2,559.3,1335.3,322.9,368.0,701.1540273007065,Falabella 5.jpg,None,None
fix,3231404,3231626,1333.8,324.8,Falabella 5.jpg,None
sac,3231626,3231634,1335.4,323.6,1347.0,319.4,46.0,12.33693641063284,Falabella 5.jpg,None,None
fix,3231634,3231738,1349.6,317.9,Falabella 5.jpg,None
sac,3231738,3231844,1350.1,318.5,352.1,131.6,376.0,1015.349993844487,Falabella 5.jpg,None,None
fix,3231844,3231982,351.1,129.8,Falabella 5.jpg,None
sac,3231982,3232000,349.3,128.6,303.6,114.6,104.0,47.79633877191849,Falabella 5.jpg,None,None
fix,3232000,3232140,299.2,112.0,Falabella 5.jpg,None
sac,3232140,3232148,299.2,115.9,298.7,125.9,53.0,10.012492197250394,Falabella 5.jpg,None,None
fix,3232148,3232308,298.8,132.9,Falabella 5.jpg,None
fix,3232428,3232598,304.8,306.5,Falabella 5.jpg,None
sac,3232598,3232616,301.8,311.0,290.6,341.7,75.0,32.67919827657954,Falabella 5.jpg,None,None
fix,3232616,3232808,284.0,344.0,Falabella 5.jpg,None
sac,3232808,3232830,281.7,343.3,276.1,281.2,173.0,62.35198473184316,Falabella 5.jpg,None,None
fix,3232830,3233038,276.5,275.0,Falabella 5.jpg,None
sac,3233038,3233052,278.5,276.4,315.5,274.8,87.0,37.03457843691487,Falabella 5.jpg,None,None
fix,3233052,3233132,318.1,279.8,Falabella 5.jpg,None
fix,3233262,3233532,282.5,318.8,Falabella 5.jpg,None
sac,3233532,3233548,271.6,318.8,264.0,338.6,58.0,21.208488866489304,Falabella 5.jpg,None,None
fix,3233548,3233750,264.3,342.5,Falabella 5.jpg,None
sac,3233750,3233776,262.1,344.9,349.7,356.1,145.0,88.31307943900492,Falabella 5.jpg,None,None
fix,3233776,3233912,351.6,355.9,Falabella 5.jpg,None
sac,3233912,3233978,352.9,356.2,889.6,313.0,321.0,538.4358179021898,Falabella 5.jpg,None,None
fix,3233978,3234174,895.2,315.8,Falabella 5.jpg,None
sac,3234174,3234218,900.4,317.2,641.0,295.2,268.0,260.3312505251722,Falabella 5.jpg,None,None
fix,3234218,3234344,647.7,297.8,Falabella 5.jpg,None
fix,3234542,3234718,668.1,540.4,Banco de Chile 1.jpg,None
sac,3234718,3234760,668.2,546.3,728.2,397.8,252.0,160.1631980200195,Banco de Chile 1.jpg,None,None
fix,3234760,3234888,723.1,404.3,Banco de Chile 1.jpg,None
sac,3234888,3234908,723.2,405.7,740.3,370.1,103.0,39.49392358325512,Banco de Chile 1.jpg,None,None
fix,3234908,3235094,739.6,374.5,Banco de Chile 1.jpg,None
sac,3235094,3235152,740.1,374.3,622.3,138.6,318.0,263.4982542636668,Banco de Chile 1.jpg,None,None
fix,3235152,3235338,620.8,146.6,Banco de Chile 1.jpg,None
sac,3235338,3235388,619.7,152.8,673.0,431.6,300.0,283.849132463004,Banco de Chile 1.jpg,None,None
fix,3235388,3235670,666.2,432.3,Banco de Chile 1.jpg,None
sac,3235670,3235728,659.7,435.3,412.1,311.6,211.0,276.7805087068091,Banco de Chile 1.jpg,None,None
fix,3235728,3235846,415.0,316.8,Banco de Chile 1.jpg,None
sac,3235846,3235870,414.7,318.7,331.5,309.7,141.0,83.68536311685574,Banco de Chile 1.jpg,None,None
fix,3235870,3236006,324.5,314.2,Banco de Chile 1.jpg,None
sac,3236006,3236016,326.8,314.5,310.5,312.0,55.0,16.49060338495837,Banco de Chile 1.jpg,None,None
fix,3236016,3236110,311.7,313.1,Banco de Chile 1.jpg,None
sac,3236110,3236152,313.9,313.8,305.4,123.9,284.0,190.0901365142337,Banco de Chile 1.jpg,None,None
fix,3236152,3236324,302.9,125.2,Banco de Chile 1.jpg,None
sac,3236324,3236346,303.8,125.5,300.0,82.7,126.0,42.96836045277967,Banco de Chile 1.jpg,None,None
fix,3236346,3236614,298.0,89.8,Banco de Chile 1.jpg,None
sac,3236614,3236642,297.4,89.8,292.2,176.6,203.0,86.95562086489866,Banco de Chile 1.jpg,None,None
fix,3236642,3236764,290.9,179.1,Banco de Chile 1.jpg,None
sac,3236764,3236784,292.4,182.1,247.9,173.1,85.0,45.40099117860751,Banco de Chile 1.jpg,None,None
fix,3236784,3236960,241.5,169.9,Banco de Chile 1.jpg,None
sac,3236960,3236984,241.2,171.5,330.5,170.6,159.0,89.3045351591956,Banco de Chile 1.jpg,None,None
fix,3236984,3237172,331.7,170.8,Banco de Chile 1.jpg,None
sac,3237172,3237232,330.6,171.9,771.6,327.4,354.0,467.6122859805974,Banco de Chile 1.jpg,None,None
fix,3237232,3237398,765.7,326.8,Banco de Chile 1.jpg,None
sac,3237398,3237412,764.3,331.1,777.4,350.8,69.0,23.657979626333272,Banco de Chile 1.jpg,None,None
fix,3237412,3237494,774.8,353.9,Banco de Chile 1.jpg,None
sac,3237494,3237520,776.1,359.1,889.1,349.1,196.0,113.44161493913951,Banco de Chile 1.jpg,None,None
fix,3237520,3237678,895.0,353.0,Banco de Chile 1.jpg,None
sac,3237678,3237694,898.6,352.8,937.7,353.3,93.0,39.10319680026176,Banco de Chile 1.jpg,None,None
fix,3237694,3237798,937.8,356.3,Banco de Chile 1.jpg,None
fix,3237916,3238046,1020.8,363.5,Banco de Chile 1.jpg,None
