sac,2932956,2932976,1162.2,740.1,1205.8,746.4,70.0,44.052809218028216,Groupon 1.jpg,None,None
fix,2932976,2933308,1213.6,739.2,Groupon 1.jpg,None
sac,2933308,2933348,1226.3,729.3,1264.3,520.7,277.0,212.0329219720371,Groupon 1.jpg,None,None
fix,2933348,2933540,1255.5,539.9,Groupon 1.jpg,None
sac,2934786,2934810,669.7,402.1,734.9,424.3,110.0,68.87583030352512,Groupon 2.jpg,None,None
fix,2934810,2935020,738.8,431.3,Groupon 2.jpg,None
sac,2935020,2935070,731.6,436.3,646.5,75.4,495.0,370.7975458386962,Groupon 2.jpg,None,None
fix,2935070,2935212,655.3,101.6,Groupon 2.jpg,None
sac,2935212,2935238,657.9,107.9,559.1,116.1,139.0,99.139699414513,Groupon 2.jpg,None,None
fix,2935238,2935308,549.2,115.7,Groupon 2.jpg,None
sac,2935308,2935352,557.0,116.5,314.5,121.8,222.0,242.55791061105387,Groupon 2.jpg,None,None
fix,2935352,2935532,331.2,122.7,Groupon 2.jpg,None
sac,2935532,2935562,336.5,122.6,208.5,106.7,194.0,128.98375866751596,Groupon 2.jpg,None,None
fix,2935562,2935768,215.2,108.1,Groupon 2.jpg,None
sac,2935768,2935794,218.2,112.4,146.0,76.1,122.0,80.8116946982304,Groupon 2.jpg,None,None
fix,2935794,2935974,141.2,59.9,Groupon 2.jpg,None
sac,2935974,2935992,142.6,60.5,188.5,68.7,88.0,46.62670908395746,Groupon 2.jpg,None,None
fix,2935992,2936180,200.0,65.5,Groupon 2.jpg,None
sac,2936180,2936234,203.0,64.3,181.0,476.6,438.0,412.8865340502158,Groupon 2.jpg,None,None
fix,2936234,2936510,180.5,454.5,Groupon 2.jpg,None
sac,2936510,2936542,180.4,451.2,183.1,365.6,122.0,85.6425711898002,Groupon 2.jpg,None,None
fix,2936542,2936700,185.6,365.4,Groupon 2.jpg,None
sac,2936700,2936710,185.4,371.1,193.0,380.9,48.0,12.401612798341956,Groupon 2.jpg,None,None
fix,2936710,2936856,197.1,382.6,Groupon 2.jpg,None
sac,2936856,2936888,198.8,381.7,224.8,477.9,138.0,99.65159306303136,Groupon 2.jpg,None,None
fix,2936888,2936958,221.6,489.9,Groupon 2.jpg,None
sac,2936958,2936992,219.8,484.1,177.1,607.3,200.0,130.38991525420968,Groupon 2.jpg,None,None
fix,2936992,2937134,190.7,604.6,Groupon 2.jpg,None
sac,2937134,2937198,191.9,597.9,820.9,678.3,381.0,634.1176231583538,Groupon 2.jpg,None,None
fix,2937198,2937350,790.8,672.7,Groupon 2.jpg,None
sac,2937350,2937402,776.9,671.5,961.2,527.9,203.0,233.63957284672483,Groupon 2.jpg,None,None
fix,2937402,2937538,942.8,541.2,Groupon 2.jpg,None
sac,2937538,2937578,932.4,548.8,1133.0,725.0,333.0,266.99588011802734,Groupon 2.jpg,None,None
fix,2937578,2937876,1108.5,701.9,Groupon 2.jpg,None
sac,2937876,2937912,1104.7,689.5,1307.5,745.1,214.0,210.28361800197365,Groupon 2.jpg,None,None
fix,2937912,2938090,1281.2,736.0,Groupon 2.jpg,None
sac,2938090,2938100,1281.3,732.8,1296.5,734.4,42.0,15.283978539634287,Groupon 2.jpg,None,None
fix,2938100,2938914,1310.8,725.0,Groupon 2.jpg,None
sac,2938914,2938938,1324.5,716.3,1224.6,729.8,178.0,100.80803539401023,Groupon 2.jpg,None,None
fix,2938938,2939138,1219.5,736.4,Groupon 2.jpg,None
sac,2939138,2939160,1221.1,742.0,1160.2,741.6,106.0,60.901313614732345,Groupon 2.jpg,None,None
fix,2939160,2939364,1149.6,745.8,Groupon 2.jpg,None
sac,2939364,2939386,1146.4,749.5,1070.5,744.6,124.0,76.05800418101973,Groupon 2.jpg,None,None
fix,2939386,2939440,1060.8,740.6,Groupon 2.jpg,None
sac,2939440,2939546,1065.9,742.1,130.1,733.0,381.0,935.8442445193539,Groupon 2.jpg,None,None
fix,2939546,2939748,183.3,738.3,Groupon 2.jpg,None
fix,2939868,2940018,702.0,512.1,Groupon 2.jpg,None
sac,2940018,2940046,693.4,512.2,750.7,465.7,111.0,73.79390218710496,Groupon 2.jpg,None,None
fix,2940046,2940150,741.2,466.2,Groupon 2.jpg,None
sac,2940150,2940200,739.3,467.4,447.2,691.2,373.0,367.97941518514324,Groupon 2.jpg,None,None
fix,2940200,2940384,471.4,676.5,Groupon 2.jpg,None
sac,2940384,2940390,471.6,671.2,464.3,672.4,38.0,7.397972695272672,Groupon 2.jpg,None,None
fix,2940390,2940600,456.4,675.3,Groupon 2.jpg,None
sac,2941772,2941802,669.0,410.6,544.2,427.1,161.0,125.8860198751235,Groupon 3.jpg,None,None
fix,2941802,2941946,534.1,431.0,Groupon 3.jpg,None
sac,2941946,2941952,537.7,434.4,535.5,429.2,39.0,5.6462376853972485,Groupon 3.jpg,None,None
fix,2941952,2942090,528.9,420.6,Groupon 3.jpg,None
sac,2942090,2942140,525.7,424.8,379.3,222.3,268.0,249.8783904222212,Groupon 3.jpg,None,None
fix,2942140,2942292,387.3,235.9,Groupon 3.jpg,None
sac,2942292,2942334,389.2,241.0,189.1,299.4,206.0,208.44800310868894,Groupon 3.jpg,None,None
fix,2942334,2942462,216.6,287.3,Groupon 3.jpg,None
sac,2942462,2942482,224.2,284.5,173.9,297.0,105.0,51.82991414231745,Groupon 3.jpg,None,None
fix,2942482,2942708,180.7,294.1,Groupon 3.jpg,None
sac,2942708,2942732,186.2,287.5,263.2,293.4,131.0,77.22570815473303,Groupon 3.jpg,None,None
fix,2942732,2943084,269.0,288.0,Groupon 3.jpg,None
sac,2943084,2943126,269.5,289.5,140.7,477.2,303.0,227.64167017486056,Groupon 3.jpg,None,None
fix,2943126,2943388,170.2,494.0,Groupon 3.jpg,None
sac,2943388,2943414,174.3,497.7,183.7,431.9,136.0,66.46803743153548,Groupon 3.jpg,None,None
fix,2943414,2943654,187.9,422.4,Groupon 3.jpg,None
sac,2943654,2943784,189.8,422.1,1073.9,519.3,533.0,889.4271471008743,Groupon 3.jpg,None,None
fix,2943784,2943968,1053.1,498.5,Groupon 3.jpg,None
sac,2943968,2943986,1046.1,496.8,1070.8,525.4,99.0,37.78954881974645,Groupon 3.jpg,None,None
fix,2943986,2944200,1075.4,537.4,Groupon 3.jpg,None
sac,2944200,2944246,1071.8,538.4,769.6,511.1,289.0,303.43060162086476,Groupon 3.jpg,None,None
fix,2944246,2944508,800.5,512.6,Groupon 3.jpg,None
sac,2944508,2944554,808.0,513.9,481.5,534.1,312.0,327.1242730217371,Groupon 3.jpg,None,None
fix,2944554,2944802,506.9,536.0,Groupon 3.jpg,None
sac,2944802,2944910,510.8,537.2,892.9,194.5,463.0,513.2676689603584,Groupon 3.jpg,None,None
fix,2944910,2945152,876.8,184.0,Groupon 3.jpg,None
sac,2945152,2945166,875.9,182.1,854.4,187.2,54.0,22.096606074236828,Groupon 3.jpg,None,None
fix,2945166,2945278,848.8,187.5,Groupon 3.jpg,None
sac,2945278,2945322,850.4,183.8,1129.1,194.7,275.0,278.9130688942344,Groupon 3.jpg,None,None
fix,2945322,2945508,1110.9,188.9,Groupon 3.jpg,None
sac,2945508,2945602,1109.3,187.7,495.3,213.0,387.0,614.5210248640807,Groupon 3.jpg,None,None
fix,2945602,2945872,522.3,189.7,Groupon 3.jpg,None
sac,2945872,2945884,519.6,191.7,495.8,184.9,71.0,24.75237362355377,Groupon 3.jpg,None,None
fix,2945884,2946092,484.0,178.5,Groupon 3.jpg,None
sac,2946092,2946130,486.5,173.7,331.4,101.4,201.0,171.12363951248818,Groupon 3.jpg,None,None
fix,2946130,2946220,345.6,99.6,Groupon 3.jpg,None
sac,2946220,2946258,357.0,100.4,204.4,60.8,191.0,157.65443222440655,Groupon 3.jpg,None,None
fix,2946258,2946356,219.8,62.4,Groupon 3.jpg,None
sac,2946356,2946376,226.6,64.8,177.8,53.0,86.0,50.20637409731953,Groupon 3.jpg,None,None
fix,2946376,2946574,176.7,50.7,Groupon 3.jpg,None
sac,2946574,2946586,182.0,54.2,199.2,55.9,45.0,17.28380745090617,Groupon 3.jpg,None,None
fix,2946586,2946926,202.5,57.8,Groupon 3.jpg,None
sac,2946926,2946934,193.9,65.7,205.4,67.2,44.0,11.597413504743201,Groupon 3.jpg,None,None
fix,2946934,2946998,212.7,68.0,Groupon 3.jpg,None
fix,2947146,2947310,292.2,437.4,Groupon 3.jpg,None
sac,2947310,2947324,300.8,417.5,292.5,394.2,77.0,24.7341868675726,Groupon 3.jpg,None,None
fix,2947324,2947480,294.4,377.1,Groupon 3.jpg,None
sac,2947480,2947520,298.3,379.0,238.7,253.3,184.0,139.11380233463538,Groupon 3.jpg,None,None
fix,2947520,2947682,243.5,254.9,Groupon 3.jpg,None
sac,2948854,2948886,676.2,384.8,729.1,294.3,148.0,104.82680954793959,Groupon 4.jpg,None,None
fix,2948886,2948980,730.8,282.2,Groupon 4.jpg,None
sac,2948980,2949062,727.0,298.3,320.4,62.4,437.0,470.0769830570308,Groupon 4.jpg,None,None
fix,2949062,2949180,338.7,66.2,Groupon 4.jpg,None
sac,2949180,2949216,338.6,69.2,193.1,64.5,171.0,145.57589086109007,Groupon 4.jpg,None,None
fix,2949216,2949362,209.3,65.4,Groupon 4.jpg,None
fix,2949498,2949732,270.9,400.0,Groupon 4.jpg,None
sac,2949732,2949754,269.2,395.2,206.0,419.3,111.0,67.63911590196902,Groupon 4.jpg,None,None
fix,2949754,2949812,203.3,430.0,Groupon 4.jpg,None
sac,2949812,2949840,209.1,426.5,242.8,532.7,222.0,111.41871476551867,Groupon 4.jpg,None,None
fix,2949840,2950054,245.1,532.1,Groupon 4.jpg,None
sac,2950054,2950088,250.1,526.0,183.4,654.4,245.0,144.69087739038696,Groupon 4.jpg,None,None
fix,2950088,2950398,184.4,652.3,Groupon 4.jpg,None
sac,2950398,2950428,179.3,650.5,288.8,644.3,132.0,109.67538465854588,Groupon 4.jpg,None,None
fix,2950428,2950586,284.3,648.0,Groupon 4.jpg,None
sac,2950586,2950628,276.4,653.6,537.1,571.6,334.0,273.2919501192818,Groupon 4.jpg,None,None
fix,2950628,2950822,510.8,574.3,Groupon 4.jpg,None
sac,2950822,2950830,509.3,575.7,502.5,567.1,49.0,10.96357605893262,Groupon 4.jpg,None,None
fix,2950830,2951184,503.8,548.9,Groupon 4.jpg,None
sac,2951184,2951208,509.3,538.6,525.6,588.4,92.0,52.39971373967606,Groupon 4.jpg,None,None
fix,2951208,2951394,525.0,587.9,Groupon 4.jpg,None
sac,2951394,2951404,525.8,581.9,518.6,565.1,69.0,18.27785545407331,Groupon 4.jpg,None,None
fix,2951404,2951496,516.0,558.4,Groupon 4.jpg,None
sac,2951496,2951538,513.2,560.4,791.5,544.3,282.0,278.7653134807126,Groupon 4.jpg,None,None
fix,2951538,2951790,772.5,546.9,Groupon 4.jpg,None
sac,2951790,2951846,766.5,545.9,1081.5,538.3,209.0,315.0916692012025,Groupon 4.jpg,None,None
fix,2951846,2951908,1071.0,535.8,Groupon 4.jpg,None
sac,2951908,2952006,1063.7,541.7,1073.6,588.8,506.0,48.12920111533111,Groupon 4.jpg,None,None
fix,2952006,2952122,1063.0,538.7,Groupon 4.jpg,None
sac,2952122,2952134,1058.5,534.7,1057.7,551.2,55.0,16.519382555047265,Groupon 4.jpg,None,None
fix,2952134,2952292,1063.4,559.5,Groupon 4.jpg,None
sac,2952292,2952342,1069.6,558.0,902.2,157.8,521.0,433.8004149375608,Groupon 4.jpg,None,None
fix,2952342,2952448,917.9,161.5,Groupon 4.jpg,None
sac,2952448,2952476,926.4,168.0,808.8,167.9,189.0,117.60004251699914,Groupon 4.jpg,None,None
fix,2952476,2952858,808.7,170.0,Groupon 4.jpg,None
sac,2952858,2952940,808.5,175.7,534.8,218.6,578.0,277.0416936130734,Groupon 4.jpg,None,None
fix,2952940,2953148,556.8,192.5,Groupon 4.jpg,None
sac,2953148,2953192,560.5,191.2,259.2,197.7,316.0,301.3701046885706,Groupon 4.jpg,None,None
fix,2953192,2953480,290.7,196.8,Groupon 4.jpg,None
sac,2953480,2953504,299.2,195.7,247.7,234.7,129.0,64.60069659067153,Groupon 4.jpg,None,None
fix,2953504,2953864,255.9,242.5,Groupon 4.jpg,None
sac,2953864,2953876,262.1,239.7,283.0,242.5,55.0,21.086725682286453,Groupon 4.jpg,None,None
fix,2953876,2954068,289.9,242.5,Groupon 4.jpg,None
fix,2954236,2954378,1132.7,543.4,Groupon 4.jpg,None
sac,2954378,2954394,1123.0,540.8,1084.6,547.6,79.0,38.997435813140434,Groupon 4.jpg,None,None
fix,2954394,2954568,1079.1,552.0,Groupon 4.jpg,None
sac,2954568,2954592,1078.3,554.8,1070.8,509.6,106.0,45.81800955956068,Groupon 4.jpg,None,None
fix,2954592,2954984,1064.1,508.9,Groupon 4.jpg,None
sac,2955900,2955944,668.9,401.4,594.7,231.0,227.0,185.85424396553333,Groupon 5.jpg,None,None
fix,2955944,2956088,600.1,244.2,Groupon 5.jpg,None
sac,2956088,2956132,595.2,258.7,399.8,212.6,186.0,200.76446398703135,Groupon 5.jpg,None,None
fix,2956132,2956322,413.1,222.2,Groupon 5.jpg,None
sac,2956322,2956364,413.4,227.3,171.2,221.1,220.0,242.27934290813982,Groupon 5.jpg,None,None
fix,2956364,2956624,202.8,221.3,Groupon 5.jpg,None
sac,2956624,2956652,211.7,218.1,182.2,158.7,113.0,66.3220174602673,Groupon 5.jpg,None,None
fix,2956652,2956864,196.2,142.2,Groupon 5.jpg,None
sac,2956864,2956888,202.4,143.5,301.1,149.3,197.0,98.87026853407451,Groupon 5.jpg,None,None
fix,2956888,2957076,320.9,139.8,Groupon 5.jpg,None
sac,2957076,2957158,318.1,144.1,916.4,254.2,606.0,608.3460363970493,Groupon 5.jpg,None,None
fix,2957158,2957504,896.0,243.4,Groupon 5.jpg,None
sac,2957504,2957546,884.7,243.5,1098.4,227.0,209.0,214.33604456553735,Groupon 5.jpg,None,None
fix,2957546,2957792,1086.4,220.2,Groupon 5.jpg,None
fix,2957912,2958104,1047.2,640.8,Groupon 5.jpg,None
sac,2958104,2958148,1044.8,635.7,842.8,530.6,236.0,227.7059726928567,Groupon 5.jpg,None,None
fix,2958148,2958242,850.7,533.9,Groupon 5.jpg,None
sac,2958242,2958264,858.8,541.2,801.3,523.3,102.0,60.22175686577072,Groupon 5.jpg,None,None
fix,2958264,2958386,793.7,522.5,Groupon 5.jpg,None
sac,2958386,2958434,795.4,525.7,484.1,512.1,273.0,311.5969351582265,Groupon 5.jpg,None,None
fix,2958434,2958572,508.0,518.4,Groupon 5.jpg,None
sac,2958572,2958580,514.7,520.9,524.7,519.4,41.0,10.111874208078342,Groupon 5.jpg,None,None
fix,2958580,2958742,531.2,520.0,Groupon 5.jpg,None
sac,2958742,2958788,532.9,519.3,239.7,607.2,277.0,306.09255136314573,Groupon 5.jpg,None,None
fix,2958788,2958950,270.9,598.2,Groupon 5.jpg,None
sac,2958950,2958982,278.5,597.0,128.3,615.2,191.0,151.29864506994105,Groupon 5.jpg,None,None
fix,2958982,2959208,140.3,607.6,Groupon 5.jpg,None
sac,2959208,2959272,146.0,603.7,175.9,11.8,547.0,592.6547224143246,Groupon 5.jpg,None,None
fix,2959272,2959492,179.1,32.4,Groupon 5.jpg,None
sac,2959492,2959508,181.3,37.0,180.1,70.1,99.0,33.12174512310605,Groupon 5.jpg,None,None
fix,2959508,2959642,180.0,74.6,Groupon 5.jpg,None
sac,2959642,2959652,180.9,75.2,195.7,74.5,47.0,14.816544806398,Groupon 5.jpg,None,None
fix,2959652,2959880,205.7,71.0,Groupon 5.jpg,None
fix,2960012,2960124,1234.4,54.7,Groupon 5.jpg,None
sac,2960124,2960150,1226.2,50.6,1317.3,15.0,144.0,97.80884418088164,Groupon 5.jpg,None,None
fix,2960150,2960428,1332.0,10.5,Groupon 5.jpg,None
sac,2960428,2960436,1335.1,8.8,1339.7,15.2,39.0,7.881624198095291,Groupon 5.jpg,None,None
fix,2960436,2960634,1339.7,23.5,Groupon 5.jpg,None
fix,2960790,2960860,409.4,219.4,Groupon 5.jpg,None
sac,2960860,2960888,420.2,220.2,278.9,206.6,224.0,141.95298517466972,Groupon 5.jpg,None,None
fix,2960888,2961046,273.2,201.9,Groupon 5.jpg,None
sac,2961046,2961074,276.1,206.9,215.6,279.7,168.0,94.65775192766834,Groupon 5.jpg,None,None
fix,2961074,2961246,216.0,289.2,Groupon 5.jpg,None
sac,2961246,2961254,217.7,291.3,214.8,300.1,47.0,9.265527507918804,Groupon 5.jpg,None,None
fix,2961254,2961484,218.3,303.7,Groupon 5.jpg,None
sac,2961484,2961496,221.2,302.9,221.3,318.9,59.0,16.0003124969483,Groupon 5.jpg,None,None
fix,2961496,2961664,219.0,327.8,Groupon 5.jpg,None
sac,2961664,2961702,208.6,328.9,433.8,330.1,282.0,225.20319713538706,Groupon 5.jpg,None,None
fix,2961702,2961742,427.4,331.0,Groupon 5.jpg,None
fix,2961824,2961866,405.3,335.7,Banco Estado 1.jpg,None
sac,2961866,2961878,403.5,334.2,395.4,321.7,49.0,14.89496559244097,Banco Estado 1.jpg,None,None
fix,2961878,2962146,389.1,316.4,Banco Estado 1.jpg,None
sac,2962146,2962190,382.7,318.9,646.5,385.6,291.0,272.1016905496914,Banco Estado 1.jpg,None,None
fix,2962190,2963082,639.5,372.4,Banco Estado 1.jpg,None
sac,2963082,2963122,651.2,377.6,523.8,339.0,136.0,133.1191947091028,Banco Estado 1.jpg,None,None
fix,2963122,2963236,525.7,333.7,Banco Estado 1.jpg,None
sac,2963236,2963284,528.7,346.0,658.5,299.4,253.0,137.91156586740647,Banco Estado 1.jpg,None,None
fix,2963284,2963456,645.1,291.7,Banco Estado 1.jpg,None
sac,2963456,2963494,636.6,293.1,806.8,304.4,186.0,170.5747050415154,Banco Estado 1.jpg,None,None
fix,2963494,2963694,789.4,302.7,Banco Estado 1.jpg,None
sac,2963694,2963714,784.3,300.1,817.0,327.3,84.0,42.53386885765275,Banco Estado 1.jpg,None,None
fix,2963714,2963854,824.8,331.6,Banco Estado 1.jpg,None
sac,2963854,2963924,827.0,326.6,249.4,118.6,406.0,613.9102214493582,Banco Estado 1.jpg,None,None
fix,2963924,2964108,289.2,123.8,Banco Estado 1.jpg,None
sac,2964108,2964120,298.0,129.7,289.8,143.0,53.0,15.624659996300723,Banco Estado 1.jpg,None,None
fix,2964120,2964262,287.0,151.5,Banco Estado 1.jpg,None
sac,2964262,2964282,284.6,155.9,334.6,152.2,101.0,50.13671309529575,Banco Estado 1.jpg,None,None
fix,2964282,2964448,343.7,152.1,Banco Estado 1.jpg,None
sac,2964448,2964522,342.6,151.9,351.8,650.8,385.0,498.9848194083664,Banco Estado 1.jpg,None,None
fix,2964522,2964674,354.7,634.4,Banco Estado 1.jpg,None
sac,2964674,2964696,358.4,623.3,293.8,621.0,102.0,64.64093130517223,Banco Estado 1.jpg,None,None
fix,2964696,2964942,274.6,625.0,Banco Estado 1.jpg,None
sac,2964942,2964992,253.4,639.1,697.6,628.0,376.0,444.3386658844805,Banco Estado 1.jpg,None,None
fix,2964992,2965040,672.7,628.3,Banco Estado 1.jpg,None
sac,2965040,2965104,658.0,627.5,1054.4,156.3,565.0,615.7616421960693,Banco Estado 1.jpg,None,None
fix,2965104,2965238,1034.9,183.4,Banco Estado 1.jpg,None
sac,2965238,2965264,1027.9,193.4,1035.9,148.8,96.0,45.311808615415025,Banco Estado 1.jpg,None,None
fix,2965264,2965512,1042.3,140.3,Banco Estado 1.jpg,None
sac,2965512,2965530,1043.3,135.8,1088.6,133.8,87.0,45.344128616613595,Banco Estado 1.jpg,None,None
fix,2965530,2965748,1100.8,128.8,Banco Estado 1.jpg,None
sac,2965748,2965806,1105.0,126.9,601.6,65.2,397.0,507.16708292238366,Banco Estado 1.jpg,None,None
fix,2965806,2965844,622.2,71.6,Banco Estado 1.jpg,None
sac,2965844,2965924,638.6,77.9,402.6,57.3,240.0,236.8973617413246,Banco Estado 1.jpg,None,None
fix,2965924,2966248,426.8,51.7,Banco Estado 1.jpg,None
sac,2966248,2966288,434.7,51.0,260.3,49.9,191.0,174.40346900219615,Banco Estado 1.jpg,None,None
fix,2966288,2966530,286.0,44.3,Banco Estado 1.jpg,None
sac,2966530,2966554,297.2,41.1,207.4,42.0,154.0,89.80450990902405,Banco Estado 1.jpg,None,None
fix,2966554,2966854,219.4,40.7,Banco Estado 1.jpg,None
sac,2966854,2966882,221.5,41.0,334.4,31.7,171.0,113.28239051150004,Banco Estado 1.jpg,None,None
fix,2966882,2966942,334.0,29.3,Banco Estado 1.jpg,None
sac,2966942,2966982,324.7,32.8,611.0,56.8,344.0,287.30417678829525,Banco Estado 1.jpg,None,None
fix,2966982,2967284,573.0,54.1,Banco Estado 1.jpg,None
sac,2967284,2967304,569.7,55.4,618.0,56.5,94.0,48.31252425613876,Banco Estado 1.jpg,None,None
fix,2967304,2967556,628.2,52.2,Banco Estado 1.jpg,None
sac,2967556,2967574,631.1,52.0,677.4,49.7,94.0,46.357092229776406,Banco Estado 1.jpg,None,None
fix,2967574,2967756,679.7,52.7,Banco Estado 1.jpg,None
sac,2967756,2967776,672.9,53.0,718.6,56.7,91.0,45.849536529827695,Banco Estado 1.jpg,None,None
fix,2967776,2967962,721.4,54.4,Banco Estado 1.jpg,None
sac,2967962,2967990,719.0,51.7,721.7,146.4,205.0,94.73848214954681,Banco Estado 1.jpg,None,None
fix,2967990,2968130,722.4,151.4,Banco Estado 1.jpg,None
sac,2968130,2968156,722.7,150.8,740.0,102.7,100.0,51.11653352879085,Banco Estado 1.jpg,None,None
fix,2968156,2968336,740.1,93.7,Banco Estado 1.jpg,None
fix,2968362,2968656,722.3,101.8,Banco Estado 1.jpg,None
sac,2968656,2968684,723.3,103.5,737.4,187.8,187.0,85.47104772962598,Banco Estado 1.jpg,None,None
fix,2968684,2969194,736.2,189.1,Banco Estado 1.jpg,None
sac,2969194,2969300,734.0,183.1,660.2,417.4,435.0,245.64797984107256,Banco Estado 2.jpg,None,None
fix,2969300,2970134,683.0,391.7,Banco Estado 2.jpg,None
sac,2970134,2970180,683.4,397.0,570.9,278.8,148.0,163.17931854251628,Banco Estado 2.jpg,None,None
fix,2970180,2970316,568.6,272.8,Banco Estado 2.jpg,None
sac,2970316,2970358,564.2,282.7,616.9,133.7,222.0,158.04521504936488,Banco Estado 2.jpg,None,None
fix,2970358,2970632,599.7,146.8,Banco Estado 2.jpg,None
sac,2970632,2970656,593.5,147.8,674.9,154.3,127.0,81.6591084937865,Banco Estado 2.jpg,None,None
fix,2970656,2970798,685.8,152.2,Banco Estado 2.jpg,None
sac,2970798,2970834,686.1,147.8,531.4,208.3,234.0,166.10942176770112,Banco Estado 2.jpg,None,None
fix,2970834,2971018,551.8,207.0,Banco Estado 2.jpg,None
sac,2971018,2971062,560.5,203.9,702.8,177.4,147.0,144.7464680052677,Banco Estado 2.jpg,None,None
fix,2971062,2971218,706.0,179.8,Banco Estado 2.jpg,None
sac,2971218,2971320,703.8,193.0,253.8,292.0,322.0,460.7613265021273,Banco Estado 2.jpg,None,None
fix,2971320,2971532,271.3,288.7,Banco Estado 2.jpg,None
sac,2971532,2971550,281.9,288.4,277.0,318.8,83.0,30.792369184588605,Banco Estado 2.jpg,None,None
fix,2971550,2971840,275.4,322.6,Banco Estado 2.jpg,None
sac,2971840,2971884,272.9,323.9,277.5,601.1,350.0,277.2381647609146,Banco Estado 2.jpg,None,None
fix,2971884,2972052,278.2,595.4,Banco Estado 2.jpg,None
sac,2972052,2972070,272.5,590.1,220.1,594.5,107.0,52.58440833555133,Banco Estado 2.jpg,None,None
fix,2972070,2972268,208.2,595.6,Banco Estado 2.jpg,None
sac,2972268,2972312,205.9,595.2,483.7,578.8,267.0,278.2836682236311,Banco Estado 2.jpg,None,None
fix,2972312,2972474,459.8,579.1,Banco Estado 2.jpg,None
sac,2972474,2972490,454.0,578.4,478.5,592.8,66.0,28.41847990304899,Banco Estado 2.jpg,None,None
